logY Y P PoverSqrtY
8.52476 5038 -1.9620 -0.027642
8.52714 5050 -2.1101 -0.029693
8.52932 5061 -2.0379 -0.028646
8.53149 5072 -2.3078 -0.032405
8.53385 5084 -1.8641 -0.026144
8.53601 5095 -0.3112 -0.004360
8.53837 5107 -0.5354 -0.007492
8.54052 5118 -2.1348 -0.029841
8.54286 5130 -1.9618 -0.027390
8.54500 5141 -1.2580 -0.017545
8.54733 5153 -0.8258 -0.011504
8.54947 5164 -0.6302 -0.008770
8.55179 5176 -2.4197 -0.033632
8.55410 5188 -2.1885 -0.030385
8.55622 5199 -1.7955 -0.024901
8.55853 5211 -2.4682 -0.034192
8.56083 5223 -2.6630 -0.036848
8.56312 5235 -3.0748 -0.042496
8.56522 5246 -3.4884 -0.048163
8.56751 5258 -2.8992 -0.039982
8.56979 5270 -3.1862 -0.043890
8.57206 5282 -3.9182 -0.053912
8.57433 5294 -2.8458 -0.039112
8.57659 5306 -3.0584 -0.041987
8.57885 5318 -3.1985 -0.043860
8.58111 5330 -2.6437 -0.036212
8.58336 5342 -2.6608 -0.036405
8.58560 5354 -1.9481 -0.026624
8.58784 5366 -1.3874 -0.018940
8.59007 5378 -2.1425 -0.029215
8.59230 5390 -0.8347 -0.011369
8.59452 5402 -0.3787 -0.005153
8.59674 5414 -1.0768 -0.014634
8.59896 5426 -0.5389 -0.007316
8.60135 5439 -1.0859 -0.014724
8.60355 5451 -0.7352 -0.009958
8.60575 5463 -0.4378 -0.005923
8.60795 5475 -1.5093 -0.020398
8.61032 5488 -0.0037 -0.000049
8.61250 5500 1.0812 0.014579
8.61486 5513 0.5784 0.007790
8.61704 5525 1.0222 0.013752
8.61921 5537 0.9932 0.013348
8.62155 5550 2.0514 0.027536
8.62371 5562 2.8045 0.037604
8.62605 5575 1.7908 0.023984
8.62820 5587 2.0245 0.027085
8.63052 5600 3.0187 0.040340
8.63284 5613 2.2448 0.029963
8.63498 5625 2.1607 0.028809
8.63728 5638 0.7097 0.009452
8.63959 5651 1.5504 0.020624
8.64171 5663 2.3690 0.031481
8.64400 5676 0.7937 0.010535
8.64629 5689 0.6753 0.008953
8.64857 5702 0.6015 0.007966
8.65085 5715 1.0721 0.014182
8.65295 5727 1.9304 0.025508
8.65521 5740 1.2733 0.016807
8.65748 5753 2.9115 0.038385
8.65973 5766 3.5393 0.046610
8.66199 5779 3.9084 0.051413
8.66423 5792 4.6678 0.061334
8.66647 5805 3.8760 0.050872
8.66871 5818 5.1467 0.067475
8.67094 5831 5.3456 0.070004
8.67334 5845 5.0730 0.066354
8.67556 5858 6.0365 0.078870
8.67778 5871 4.4122 0.057583
8.67999 5884 4.9796 0.064917
8.68220 5897 5.0869 0.066243
8.68457 5911 4.6335 0.060267
8.68677 5924 4.6429 0.060323
8.68896 5937 2.9643 0.038471
8.69131 5951 4.8724 0.063161
8.69350 5964 5.0093 0.064865
8.69584 5978 4.7171 0.061010
8.69801 5991 4.4736 0.057797
8.70018 6004 5.5260 0.071317
8.70251 6018 6.8230 0.087953
8.70483 6032 6.5425 0.084239
8.70699 6045 5.8176 0.074825
8.70930 6059 8.2112 0.105488
8.71144 6072 8.1426 0.104495
8.71375 6086 8.8741 0.113751
8.71604 6100 8.0977 0.103680
8.71817 6113 9.1479 0.117002
8.72046 6127 9.7320 0.124331
8.72274 6141 8.1008 0.103373
8.72502 6155 9.2960 0.118490
8.72729 6169 9.2831 0.118191
8.72956 6183 9.7409 0.123880
8.73182 6197 8.9188 0.113296
8.73408 6211 8.8791 0.112665
8.73617 6224 9.3709 0.118781
8.73858 6239 8.6425 0.109416
8.74082 6253 9.4012 0.118889
8.74305 6267 8.3857 0.105927
8.74528 6281 9.2225 0.116368
8.74751 6295 8.4079 0.105972
8.74973 6309 8.0616 0.101495
8.75195 6323 8.5077 0.106991
8.75432 6338 7.1991 0.090428
8.75653 6352 7.7402 0.097118
8.75873 6366 7.2635 0.091036
8.76092 6380 8.3338 0.104336
8.76327 6395 7.7808 0.097298
8.76546 6409 8.0380 0.100404
8.76780 6424 8.1353 0.101501
8.76997 6438 6.4249 0.080073
8.77230 6453 6.4234 0.079962
8.77447 6467 6.3513 0.078979
8.77678 6482 6.1187 0.075998
8.77894 6496 4.1406 0.051374
8.78125 6511 4.2952 0.053231
8.78355 6526 4.5035 0.055747
8.78569 6540 3.4338 0.042461
8.78798 6555 2.8687 0.035433
8.79027 6570 3.8765 0.047825
8.79255 6585 5.2627 0.064853
8.79467 6599 4.3852 0.053983
8.79694 6614 5.5210 0.067887
8.79921 6629 6.3635 0.078158
8.80147 6644 7.1456 0.087664
8.80372 6659 6.0215 0.073790
8.80597 6674 6.1861 0.075723
8.80822 6689 6.4719 0.079131
8.81046 6704 5.1106 0.062418
8.81269 6719 5.0361 0.061438
8.81492 6734 3.8325 0.046703
8.81730 6750 4.0071 0.048773
8.81952 6765 2.8546 0.034707
8.82173 6780 3.1534 0.038297
8.82394 6795 1.7024 0.020652
8.82629 6811 2.1486 0.026034
8.82849 6826 2.0634 0.024974
8.83069 6841 1.8746 0.022664
8.83303 6857 0.6660 0.008043
8.83521 6872 1.3575 0.016376
8.83754 6888 1.3383 0.016125
8.83971 6903 0.4832 0.005816
8.84203 6919 1.4461 0.017385
8.84419 6934 1.2971 0.015577
8.84650 6950 1.3860 0.016626
8.84865 6965 0.8786 0.010528
8.85095 6981 2.7374 0.032763
8.85324 6997 2.5544 0.030537
8.85552 7013 2.8953 0.034573
8.85766 7028 3.4912 0.041644
8.85993 7044 4.2131 0.050198
8.86220 7060 3.0097 0.035820
8.86446 7076 4.6168 0.054885
8.86672 7092 4.5579 0.054122
8.86898 7108 4.9722 0.058975
8.87122 7124 4.2797 0.050705
8.87347 7140 5.8040 0.068687
8.87571 7156 5.6701 0.067028
8.87794 7172 5.7697 0.068129
8.88017 7188 5.4401 0.064166
8.88239 7204 6.0808 0.071643
8.88475 7221 4.7421 0.055804
8.88696 7237 5.7450 0.067532
8.88917 7253 6.0052 0.070512
8.89151 7270 6.0663 0.071147
8.89371 7286 5.9160 0.069309
8.89590 7302 5.3611 0.062739
8.89823 7319 4.8882 0.057137
8.90041 7335 5.0667 0.059159
8.90273 7352 4.7150 0.054990
8.90490 7368 4.3615 0.050812
8.90721 7385 5.4574 0.063506
8.90951 7402 5.1726 0.060123
8.91166 7418 4.0658 0.047207
8.91395 7435 4.9494 0.057400
8.91624 7452 3.5427 0.041039
8.91838 7468 2.9340 0.033951
8.92066 7485 3.6690 0.042408
8.92292 7502 4.8474 0.055966
8.92519 7519 3.1735 0.036598
8.92745 7536 4.3820 0.050477
8.92970 7553 4.9135 0.056537
8.93195 7570 4.4607 0.051269
8.93419 7587 3.4863 0.040025
8.93643 7604 5.3675 0.061553
8.93866 7621 3.7513 0.042972
8.94089 7638 3.9276 0.044940
8.94324 7656 3.4726 0.039687
8.94546 7673 3.7549 0.042866
8.94768 7690 2.6913 0.030690
8.94988 7707 2.8939 0.032964
8.95222 7725 1.2339 0.014039
8.95442 7742 2.9461 0.033483
8.95674 7760 2.6725 0.030338
8.95893 7777 3.3298 0.037758
8.96124 7795 4.0586 0.045969
8.96342 7812 3.4376 0.038894
8.96572 7830 2.6464 0.029907
8.96789 7847 3.0200 0.034092
8.97018 7865 2.4395 0.027508
8.97246 7883 1.2808 0.014426
8.97462 7900 2.4545 0.027615
8.97689 7918 1.0957 0.012314
8.97916 7936 1.8017 0.020225
8.98143 7954 1.6992 0.019053
8.98369 7972 1.4334 0.016054
8.98595 7990 1.2238 0.013691
8.98820 8008 2.6231 0.029313
8.99044 8026 1.0769 0.012020
8.99268 8044 1.3576 0.015137
8.99492 8062 2.0009 0.022285
8.99715 8080 -0.2677 -0.002978
8.99937 8098 -0.3627 -0.004030
9.00172 8117 -0.7086 -0.007865
9.00393 8135 -1.2002 -0.013306
9.00614 8153 -1.8453 -0.020437
9.00847 8172 -0.3769 -0.004169
9.01067 8190 -0.6648 -0.007346
9.01286 8208 0.0919 0.001015
9.01518 8227 1.1085 0.012222
9.01736 8245 1.4506 0.015975
9.01966 8264 2.0838 0.022922
9.02196 8283 0.8738 0.009601
9.02413 8301 2.7539 0.030226
9.02642 8320 2.2222 0.024363
9.02870 8339 2.5301 0.027706
9.03085 8357 3.6316 0.039726
9.03313 8376 3.0340 0.033151
9.03539 8395 3.7198 0.040598
9.03765 8414 3.8405 0.041869
9.03991 8433 3.5424 0.038575
9.04216 8452 3.2968 0.035860
9.04440 8471 3.6467 0.039622
9.04664 8490 1.2699 0.013783
9.04888 8509 1.7856 0.019357
9.05111 8528 1.3246 0.014344
9.05345 8548 -0.4274 -0.004623
9.05567 8567 1.8172 0.019634
9.05789 8586 1.2507 0.013498
9.06010 8605 1.6848 0.018163
9.06242 8625 1.9803 0.021324
9.06462 8644 0.5477 0.005891
9.06693 8664 1.0757 0.011557
9.06912 8683 0.5418 0.005814
9.07142 8703 -0.0687 -0.000737
9.07360 8722 0.3085 0.003303
9.07589 8742 -0.8681 -0.009285
9.07818 8762 0.9953 0.010632
9.08035 8781 0.2414 0.002576
9.08262 8801 1.3556 0.014450
9.08489 8821 2.1764 0.023173
9.08716 8841 0.6700 0.007125
9.08941 8861 2.9087 0.030900
9.09167 8881 1.9776 0.020985
9.09392 8901 1.5445 0.016370
9.09616 8921 3.4082 0.036085
9.09840 8941 1.6691 0.017652
9.10064 8961 2.5689 0.027137
9.10287 8981 3.6194 0.038193
9.10509 9001 3.0479 0.032126
9.10742 9022 5.7193 0.060214
9.10964 9042 5.2419 0.055126
9.11185 9062 5.7798 0.060716
9.11416 9083 6.7795 0.071135
9.11636 9103 5.5133 0.057786
9.11866 9124 5.8806 0.061564
9.12085 9144 4.7363 0.049530
9.12315 9165 4.5671 0.047706
9.12533 9185 4.6877 0.048913
9.12761 9206 3.8470 0.040095
9.12989 9227 5.9687 0.062137
9.13216 9248 6.4364 0.066930
9.13443 9269 7.3618 0.076466
9.13659 9289 8.4218 0.087382
9.13884 9310 7.3094 0.075754
9.14110 9331 8.4318 0.087288
9.14335 9352 7.6341 0.078941
9.14559 9373 7.3913 0.076346
9.14783 9394 7.0928 0.073180
9.15017 9416 6.2425 0.064331
9.15239 9437 6.4312 0.066202
9.15462 9458 6.3751 0.065552
9.15683 9479 7.8044 0.080160
9.15915 9501 7.2092 0.073961
9.16136 9522 8.1995 0.084028
9.16367 9544 9.8351 0.100673
9.16587 9565 8.7435 0.089401
9.16816 9587 10.6815 0.109091
9.17035 9608 10.3281 0.105367
9.17264 9630 9.8930 0.100812
9.17482 9651 10.4013 0.105877
9.17709 9673 9.3895 0.095469
9.17937 9695 8.7878 0.089250
9.18163 9717 8.0681 0.081848
9.18389 9739 7.4263 0.075252
9.18615 9761 6.8849 0.069687
9.18840 9783 7.6967 0.077816
9.19065 9805 6.9618 0.070307
9.19289 9827 7.8094 0.078778
9.19513 9849 8.0476 0.081090
9.19736 9871 6.5519 0.065946
9.19958 9893 8.3128 0.083577
9.20190 9916 6.8982 0.069274
9.20412 9938 6.6949 0.067157
9.20633 9960 5.4148 0.054257
9.20864 9983 6.1825 0.061878
9.21084 10005 5.9546 0.059531
9.21314 10028 4.9679 0.049610
9.21533 10050 5.9068 0.058921
9.21761 10073 4.8893 0.048716
9.21989 10096 4.8347 0.048116
9.22207 10118 5.3583 0.053269
9.22434 10141 5.1486 0.051127
9.22661 10164 4.1357 0.041022
9.22887 10187 4.8150 0.047706
9.23112 10210 4.0808 0.040386
9.23337 10233 2.7232 0.026920
9.23562 10256 3.4301 0.033870
9.23786 10279 3.3286 0.032831
9.24009 10302 3.2073 0.031599
9.24232 10325 3.1566 0.031065
9.24455 10348 5.4633 0.053707
9.24687 10372 4.8591 0.047711
9.24908 10395 5.2994 0.051977
9.25139 10419 4.9743 0.048733
9.25359 10442 5.9366 0.058096
9.25579 10465 5.8064 0.056759
9.25808 10489 5.2520 0.051281
9.26037 10513 6.9493 0.067777
9.26255 10536 4.8786 0.047528
9.26483 10560 5.0752 0.049388
9.26710 10584 4.7959 0.046617
9.26936 10608 5.4021 0.052450
9.27162 10632 5.1300 0.049752
9.27388 10656 4.5846 0.044413
9.27613 10680 4.6955 0.045436
9.27837 10704 4.4694 0.043199
9.28061 10728 2.0356 0.019653
9.28285 10752 2.6995 0.026034
9.28508 10776 2.3624 0.022758
9.28730 10800 2.7749 0.026701
9.28961 10825 1.9662 0.018897
9.29183 10849 2.6240 0.025193
9.29404 10873 2.9956 0.028728
9.29633 10898 2.1370 0.020471
9.29853 10922 1.5279 0.014620
9.30082 10947 0.1195 0.001142
9.30310 10972 2.1620 0.020641
9.30529 10996 1.4073 0.013421
9.30756 11021 2.9097 0.027716
9.30982 11046 2.1392 0.020354
9.31208 11071 3.2082 0.030491
9.31434 11096 2.0921 0.019861
9.31659 11121 1.4801 0.014035
9.31884 11146 1.8963 0.017962
9.32108 11171 2.0607 0.019497
9.32331 11196 1.2170 0.011502
9.32554 11221 2.0186 0.019056
9.32786 11247 2.2799 0.021498
9.33008 11272 4.3824 0.041278
9.33229 11297 3.3485 0.031504
9.33459 11323 3.5066 0.032954
9.33680 11348 1.1293 0.010601
9.33909 11374 3.1368 0.029412
9.34128 11399 2.2875 0.021425
9.34356 11425 3.4045 0.031851
9.34583 11451 0.7079 0.006615
9.34810 11477 3.3431 0.031206
9.35028 11502 2.8824 0.026877
9.35253 11528 3.9732 0.037005
9.35479 11554 2.9188 0.027154
9.35703 11580 3.2764 0.030447
9.35928 11606 4.1714 0.038720
9.36152 11632 4.7987 0.044494
9.36383 11659 5.1136 0.047358
9.36606 11685 4.3801 0.040520
9.36828 11711 4.1641 0.038479
9.37059 11738 4.9081 0.045302
9.37280 11764 5.5760 0.051410
9.37509 11791 6.0474 0.055692
9.37729 11817 5.3200 0.048939
9.37958 11844 5.1525 0.047344
9.38177 11870 6.4794 0.059472
9.38404 11897 6.3828 0.058518
9.38631 11924 6.8008 0.062280
9.38857 11951 5.9339 0.054280
9.39083 11978 5.9032 0.053939
9.39308 12005 6.6760 0.060931
9.39533 12032 7.4955 0.068333
9.39757 12059 8.1287 0.074023
9.39980 12086 8.4846 0.077177
9.40203 12113 7.8456 0.071285
9.40426 12140 7.9416 0.072078
9.40656 12168 8.2103 0.074430
9.40878 12195 8.7641 0.079363
9.41107 12223 9.1686 0.082930
9.41328 12250 8.3992 0.075888
9.41556 12278 8.2678 0.074615
9.41776 12305 8.2749 0.074597
9.42003 12333 8.6733 0.078100
9.42230 12361 8.2393 0.074108
9.42456 12389 9.0026 0.080882
9.42682 12417 7.3245 0.065731
9.42899 12444 8.6330 0.077389
9.43124 12472 8.4426 0.075597
9.43356 12501 10.1648 0.090913
9.43580 12529 10.2319 0.091411
9.43803 12557 10.6046 0.094635
9.44026 12585 9.4287 0.084048
9.44256 12614 8.7872 0.078239
9.44478 12642 7.2947 0.064879
9.44699 12670 5.5551 0.049352
9.44928 12699 4.7219 0.041901
9.45156 12728 5.1437 0.045593
9.45376 12756 5.6965 0.050437
9.45603 12785 6.4932 0.057426
9.45829 12814 7.3992 0.065365
9.46055 12843 7.8183 0.068989
9.46273 12871 6.2795 0.055350
9.46498 12900 5.4149 0.047675
9.46731 12930 2.9393 0.025849
9.46955 12959 4.5841 0.040268
9.47178 12988 5.0433 0.044253
9.47401 13017 6.3442 0.055606
9.47624 13046 6.6360 0.058099
9.47853 13076 6.3962 0.055935
9.48075 13105 5.2278 0.045667
9.48304 13135 3.1629 0.027597
9.48524 13164 3.2958 0.028725
9.48752 13194 3.6977 0.032192
9.48979 13224 4.3228 0.037591
9.49198 13253 6.6023 0.057351
9.49424 13283 6.4105 0.055622
9.49650 13313 7.8701 0.068209
9.49875 13343 7.5371 0.065250
9.50099 13373 8.5302 0.073764
9.50323 13403 8.4250 0.072773
9.50547 13433 8.0638 0.069575
9.50777 13464 8.0379 0.069272
9.51000 13494 6.7061 0.057729
9.51222 13524 7.3913 0.063558
9.51451 13555 6.8996 0.059262
9.51672 13585 6.8000 0.058342
9.51900 13616 7.5639 0.064821
9.52127 13647 7.3872 0.063235
9.52347 13677 7.4151 0.063405
9.52573 13708 8.2759 0.070685
9.52799 13739 6.9409 0.059216
9.53025 13770 7.4151 0.063190
9.53250 13801 6.8957 0.058698
9.53474 13832 8.1230 0.069068
9.53698 13863 7.7987 0.066236
9.53921 13894 7.3683 0.062511
9.54151 13926 6.9504 0.058897
9.54374 13957 5.8702 0.049689
9.54603 13989 6.1253 0.051789
9.54824 14020 6.9736 0.058895
9.55052 14052 8.0046 0.067526
9.55272 14083 9.9067 0.083479
9.55499 14115 10.1205 0.085185
9.55726 14147 9.0912 0.076435
9.55952 14179 9.0407 0.075924
9.56177 14211 8.5037 0.071333
9.56402 14243 8.5348 0.071515
9.56627 14275 8.8035 0.073683
9.56850 14307 6.4068 0.053563
9.57074 14339 8.1448 0.068018
9.57297 14371 7.6195 0.063560
9.57526 14404 8.4377 0.070304
9.57748 14436 8.8902 0.073992
9.57976 14469 8.9830 0.074679
9.58197 14501 10.9537 0.090962
9.58425 14534 10.9811 0.091086
9.58645 14566 10.5036 0.087030
9.58871 14599 10.1755 0.084216
9.59097 14632 10.3425 0.085502
9.59322 14665 8.1180 0.067036
9.59547 14698 8.6937 0.071709
9.59771 14731 9.3132 0.076733
9.59995 14764 8.7377 0.071911
9.60225 14798 9.6074 0.078978
9.60447 14831 9.1552 0.075177
9.60670 14864 9.1313 0.074897
9.60898 14898 9.7269 0.079692
9.61119 14931 8.9004 0.072839
9.61347 14965 9.3040 0.076056
9.61574 14999 9.6827 0.079062
9.61794 15032 10.1230 0.082566
9.62020 15066 8.9736 0.073108
9.62245 15100 8.1511 0.066333
9.62470 15134 8.1051 0.065884
9.62694 15168 5.6947 0.046239
9.62918 15202 6.5992 0.053523
9.63148 15237 5.8364 0.047282
9.63371 15271 4.9847 0.040337
9.63593 15305 6.1380 0.049614
9.63822 15340 4.4119 0.035621
9.64043 15374 3.9377 0.031758
9.64271 15409 4.9308 0.039722
9.64498 15444 3.4661 0.027890
9.64724 15479 2.9129 0.023413
9.64943 15513 1.9941 0.016010
9.65169 15548 1.7122 0.013732
9.65394 15583 0.6655 0.005332
9.65618 15618 0.9944 0.007957
9.65848 15654 2.9906 0.023902
9.66072 15689 3.7671 0.030076
9.66294 15724 4.1943 0.033448
9.66523 15760 5.2020 0.041437
9.66745 15795 4.3264 0.034425
9.66973 15831 4.1976 0.033362
9.67193 15866 4.8049 0.038146
9.67420 15902 2.9279 0.023218
9.67646 15938 2.5316 0.020053
9.67872 15974 2.3544 0.018628
9.68097 16010 3.1866 0.025184
9.68321 16046 4.0236 0.031764
9.68546 16082 3.7144 0.029290
9.68769 16118 4.0129 0.031608
9.68992 16154 2.3893 0.018799
9.69221 16191 0.4706 0.003699
9.69443 16227 2.4246 0.019034
9.69671 16264 3.3414 0.026201
9.69892 16300 2.5248 0.019776
9.70119 16337 2.0387 0.015950
9.70345 16374 0.5425 0.004240
9.70571 16411 -0.7873 -0.006145
9.70796 16448 -0.1997 -0.001557
9.71021 16485 0.3192 0.002486
9.71245 16522 1.1047 0.008595
9.71469 16559 1.0309 0.008011
9.71692 16596 -1.0696 -0.008303
9.71920 16634 -0.7518 -0.005829
9.72143 16671 -0.9938 -0.007697
9.72370 16709 -0.7604 -0.005883
9.72591 16746 -0.3563 -0.002753
9.72818 16784 0.5708 0.004406
9.73044 16822 -0.6926 -0.005340
9.73270 16860 -2.9491 -0.022712
9.73495 16898 -2.7952 -0.021503
9.73720 16936 -3.8010 -0.029207
9.73944 16974 -4.2214 -0.032401
9.74167 17012 -4.2759 -0.032783
9.74391 17050 -4.8182 -0.036900
9.74619 17089 -4.8751 -0.037293
9.74841 17127 -6.3711 -0.048683
9.75069 17166 -7.5849 -0.057891
9.75290 17204 -6.5033 -0.049581
9.75516 17243 -4.1017 -0.031236
9.75742 17282 -4.2580 -0.032390
9.75967 17321 -5.2582 -0.039953
9.76192 17360 -3.9677 -0.030113
9.76417 17399 -3.4082 -0.025838
9.76641 17438 -3.9527 -0.029933
9.76864 17477 -4.7317 -0.035792
9.77093 17517 -7.6491 -0.057793
9.77315 17556 -8.3608 -0.063101
9.77543 17596 -7.4361 -0.056058
9.77764 17635 -7.9623 -0.059959
9.77991 17675 -9.4342 -0.070962
9.78217 17715 -10.1205 -0.076038
9.78442 17755 -9.2414 -0.069355
9.78667 17795 -8.3704 -0.062748
9.78892 17835 -7.7053 -0.057697
9.79116 17875 -6.2140 -0.046478
9.79339 17915 -6.6981 -0.050043
9.79568 17956 -6.9829 -0.052111
9.79790 17996 -6.0344 -0.044983
9.80018 18037 -6.7205 -0.050040
9.80240 18077 -8.7932 -0.065401
9.80466 18118 -9.9459 -0.073891
9.80692 18159 -10.6143 -0.078767
9.80918 18200 -10.4935 -0.077783
9.81143 18241 -10.7215 -0.079384
9.81367 18282 -11.1110 -0.082176
9.81591 18323 -8.9545 -0.066152
9.81815 18364 -9.2535 -0.068285
9.82038 18405 -10.4400 -0.076954
9.82266 18447 -9.4293 -0.069425
9.82488 18488 -7.5374 -0.055434
9.82715 18530 -7.0129 -0.051518
9.82941 18572 -6.6782 -0.049004
9.83167 18614 -5.2348 -0.038369
9.83387 18655 -3.1103 -0.022772
9.83612 18697 -2.8986 -0.021199
9.83842 18740 -3.4036 -0.024863
9.84065 18782 -2.3930 -0.017461
9.84289 18824 -1.7649 -0.012863
9.84512 18866 -1.1769 -0.008568
9.84739 18909 -1.4886 -0.010825
9.84966 18952 -0.9440 -0.006857
9.85188 18994 -1.5286 -0.011091
9.85414 19037 -2.6459 -0.019177
9.85640 19080 -3.2282 -0.023371
9.85865 19123 -1.1965 -0.008652
9.86089 19166 -2.0687 -0.014943
9.86313 19209 -3.9478 -0.028484
9.86537 19252 -2.8078 -0.020236
9.86765 19296 -2.4608 -0.017715
9.86988 19339 -3.8415 -0.027624
9.87215 19383 -5.3821 -0.038658
9.87437 19426 -5.3348 -0.038276
9.87663 19470 -5.7275 -0.041047
9.87889 19514 -5.1844 -0.037113
9.88114 19558 -5.4843 -0.039215
9.88339 19602 -7.2037 -0.051452
9.88563 19646 -6.1828 -0.044111
9.88787 19690 -6.7360 -0.048004
9.89015 19735 -8.0769 -0.057495
9.89238 19779 -9.1527 -0.065080
9.89465 19824 -9.1032 -0.064654
9.89687 19868 -9.6384 -0.068380
9.89913 19913 -9.8019 -0.069461
9.90139 19958 -9.7403 -0.068946
9.90364 20003 -8.2043 -0.058008
9.90588 20048 -5.8101 -0.041034
9.90813 20093 -5.9951 -0.042293
9.91036 20138 -6.5085 -0.045864
9.91260 20183 -6.5294 -0.045960
9.91487 20229 -6.3740 -0.044815
9.91709 20274 -4.4177 -0.031026
9.91936 20320 -4.2895 -0.030092
9.92162 20366 -5.7202 -0.040083
9.92388 20412 -7.0739 -0.049513
9.92613 20458 -6.4396 -0.045023
9.92838 20504 -5.6094 -0.039174
9.93062 20550 -6.3194 -0.044083
9.93285 20596 -7.2951 -0.050832
9.93513 20643 -6.8408 -0.047613
9.93736 20689 -6.8620 -0.047707
9.93963 20736 -4.9091 -0.034091
9.94184 20782 -4.0624 -0.028180
9.94410 20829 -3.7160 -0.025748
9.94636 20876 -3.2648 -0.022596
9.94860 20923 -5.5021 -0.038038
9.95085 20970 -5.6110 -0.038747
9.95309 21017 -6.9714 -0.048087
9.95537 21065 -5.2363 -0.036078
9.95760 21112 -3.8066 -0.026198
9.95987 21160 -3.4719 -0.023868
9.96209 21207 -4.2619 -0.029266
9.96435 21255 -5.4799 -0.037587
9.96660 21303 -3.9840 -0.027296
9.96885 21351 -5.5131 -0.037730
9.97110 21399 -7.2099 -0.049287
9.97334 21447 -8.4386 -0.057622
9.97558 21495 -6.5454 -0.044644
9.97785 21544 -4.8413 -0.032984
9.98008 21592 -3.5102 -0.023889
9.98234 21641 -3.8804 -0.026377
9.98461 21690 -3.2899 -0.022339
9.98686 21739 -2.1024 -0.014259
9.98907 21787 -1.8474 -0.012516
9.99136 21837 -1.4915 -0.010093
9.99360 21886 -1.7443 -0.011791
9.99584 21935 -2.3535 -0.015891
9.99807 21984 -3.6378 -0.024535
10.00034 22034 -3.1617 -0.021300
10.00261 22084 -3.1465 -0.021173
10.00482 22133 -3.8610 -0.025953
10.00708 22183 -4.9053 -0.032935
10.00933 22233 -5.5127 -0.036971
10.01158 22283 -5.6329 -0.037735
10.01382 22333 -5.3500 -0.035800
10.01610 22384 -4.0194 -0.026865
10.01833 22434 -5.4974 -0.036703
10.02056 22484 -6.2341 -0.041576
10.02282 22535 -9.3633 -0.062373
10.02509 22586 -10.6839 -0.071090
10.02734 22637 -12.0086 -0.079814
10.02959 22688 -10.4143 -0.069140
10.03184 22739 -10.6282 -0.070481
10.03408 22790 -10.8645 -0.071968
10.03631 22841 -11.0149 -0.072882
10.03859 22893 -10.5431 -0.069681
10.04081 22944 -10.8485 -0.071620
10.04308 22996 -11.0281 -0.072723
10.04533 23048 -9.0428 -0.059564
10.04759 23100 -9.9421 -0.065414
10.04984 23152 -9.1245 -0.059967
10.05208 23204 -8.9817 -0.058963
10.05432 23256 -7.6295 -0.050030
10.05655 23308 -7.2298 -0.047356
10.05882 23361 -9.1098 -0.059602
10.06105 23413 -8.6583 -0.056585
10.06331 23466 -7.6426 -0.049891
10.06556 23519 -4.8707 -0.031760
10.06781 23572 -5.3650 -0.034944
10.07006 23625 -7.4921 -0.048744
10.07230 23678 -6.1455 -0.039938
10.07458 23732 -6.3592 -0.041280
10.07681 23785 -6.9140 -0.044831
10.07908 23839 -8.5206 -0.055186
10.08130 23892 -11.4894 -0.074331
10.08356 23946 -9.2003 -0.059455
10.08581 24000 -7.9487 -0.051309
10.08806 24054 -7.1570 -0.046146
10.09030 24108 -6.4552 -0.041575
10.09254 24162 -6.9005 -0.044393
10.09481 24217 -6.1835 -0.039735
10.09704 24271 -4.4453 -0.028533
10.09930 24326 -4.3312 -0.027770
10.10156 24381 -4.8434 -0.031019
10.10381 24436 -4.0517 -0.025919
10.10606 24491 -3.6116 -0.023078
10.10830 24546 -3.1125 -0.019867
10.11054 24601 -1.7220 -0.010979
10.11282 24657 -2.1732 -0.013840
10.11504 24712 -1.3209 -0.008403
10.11731 24768 -1.6127 -0.010247
10.11957 24824 -2.4067 -0.015275
10.12178 24879 -3.6594 -0.023200
10.12403 24935 -3.2521 -0.020595
10.12631 24992 -3.8413 -0.024299
10.12855 25048 -3.3856 -0.021392
10.13078 25104 -3.6016 -0.022732
10.13305 25161 -6.1163 -0.038559
10.13527 25217 -7.2979 -0.045957
10.13753 25274 -6.4613 -0.040643
10.13978 25331 -5.7909 -0.036385
10.14203 25388 -7.7701 -0.048766
10.14427 25445 -9.4156 -0.059026
10.14655 25503 -9.4815 -0.059372
10.14878 25560 -8.8352 -0.055263
10.15105 25618 -10.7426 -0.067118
10.15327 25675 -11.9784 -0.074756
10.15553 25733 -10.7324 -0.066904
10.15778 25791 -11.4858 -0.071520
10.16003 25849 -12.4899 -0.077685
10.16227 25907 -12.6763 -0.078756
10.16454 25966 -11.8398 -0.073476
10.16677 26024 -13.1910 -0.081769
10.16904 26083 -13.3280 -0.082525
10.17126 26141 -13.2893 -0.082194
10.17351 26200 -13.3359 -0.082389
10.17576 26259 -13.2004 -0.081461
10.17801 26318 -12.4635 -0.076827
10.18029 26378 -12.8766 -0.079283
10.18252 26437 -14.1503 -0.087028
10.18479 26497 -14.8730 -0.091369
10.18701 26556 -13.8298 -0.084866
10.18927 26616 -12.6339 -0.077440
10.19152 26676 -12.3040 -0.075333
10.19377 26736 -12.4525 -0.076157
10.19601 26796 -13.7355 -0.083909
10.19828 26857 -14.0913 -0.085985
10.20051 26917 -12.7261 -0.077568
10.20278 26978 -10.8015 -0.065762
