logY Y P PoverSqrtY
8.47073 4773 -10.4004 -0.150541
8.47303 4784 -10.3689 -0.149913
8.47533 4795 -10.3222 -0.149066
8.47762 4806 -9.8208 -0.141663
8.47991 4817 -10.0128 -0.144268
8.48198 4827 -9.5326 -0.137207
8.48426 4838 -9.2867 -0.133514
8.48653 4849 -9.2720 -0.133153
8.48879 4860 -9.5567 -0.137084
8.49105 4871 -9.9070 -0.141950
8.49331 4882 -10.0247 -0.143473
8.49556 4893 -10.3371 -0.147779
8.49781 4904 -10.7561 -0.153596
8.50005 4915 -11.1820 -0.159498
8.50228 4926 -10.8456 -0.154528
8.50451 4937 -10.7999 -0.153705
8.50674 4948 -10.4849 -0.149056
8.50916 4960 -10.4668 -0.148619
8.51138 4971 -10.7389 -0.152314
8.51359 4982 -11.1261 -0.157631
8.51579 4993 -10.8729 -0.153874
8.51799 5004 -10.7089 -0.151386
8.52039 5016 -10.7536 -0.151837
8.52258 5027 -11.1020 -0.156584
8.52476 5038 -10.8451 -0.152793
8.52714 5050 -10.9950 -0.154722
8.52932 5061 -11.7210 -0.164758
8.53149 5072 -11.6438 -0.163495
8.53385 5084 -11.9855 -0.168094
8.53601 5095 -11.7396 -0.164468
8.53837 5107 -12.0003 -0.167923
8.54052 5118 -12.1270 -0.169513
8.54286 5130 -12.3372 -0.172249
8.54500 5141 -12.3829 -0.172703
8.54733 5153 -12.1710 -0.169550
8.54947 5164 -12.0774 -0.168066
8.55179 5176 -11.7879 -0.163847
8.55410 5188 -11.3375 -0.157405
8.55622 5199 -10.5858 -0.146813
8.55853 5211 -9.7116 -0.134534
8.56083 5223 -9.4151 -0.130277
8.56312 5235 -9.6821 -0.133817
8.56522 5246 -9.6667 -0.133463
8.56751 5258 -10.2464 -0.141306
8.56979 5270 -10.8127 -0.148945
8.57206 5282 -10.3976 -0.143066
8.57433 5294 -10.7902 -0.148299
8.57659 5306 -11.0967 -0.152339
8.57885 5318 -11.1238 -0.152539
8.58111 5330 -11.0805 -0.151774
8.58336 5342 -10.7188 -0.146654
8.58560 5354 -10.5518 -0.144207
8.58784 5366 -10.4437 -0.142571
8.59007 5378 -10.4760 -0.142851
8.59230 5390 -10.7205 -0.146023
8.59452 5402 -10.0036 -0.136107
8.59674 5414 -9.5901 -0.130336
8.59896 5426 -9.9306 -0.134814
8.60135 5439 -9.5884 -0.130013
8.60355 5451 -9.1161 -0.123473
8.60575 5463 -9.0088 -0.121886
8.60795 5475 -8.9741 -0.121283
8.61032 5488 -8.7621 -0.118277
8.61250 5500 -9.0082 -0.121466
8.61486 5513 -9.2497 -0.124576
8.61704 5525 -9.3858 -0.126272
8.61921 5537 -9.0166 -0.121173
8.62155 5550 -8.3261 -0.111763
8.62371 5562 -8.4296 -0.113030
8.62605 5575 -8.3616 -0.111987
8.62820 5587 -8.2700 -0.110641
8.63052 5600 -8.1888 -0.109427
8.63284 5613 -7.7621 -0.103605
8.63498 5625 -7.9167 -0.105556
8.63728 5638 -8.4527 -0.112572
8.63959 5651 -8.6135 -0.114582
8.64171 5663 -9.0164 -0.119815
8.64400 5676 -9.5492 -0.126749
8.64629 5689 -9.8208 -0.130205
8.64857 5702 -9.7500 -0.129120
8.65085 5715 -10.0329 -0.132715
8.65295 5727 -10.0335 -0.132583
8.65521 5740 -9.2548 -0.122154
8.65748 5753 -8.9405 -0.117874
8.65973 5766 -9.0698 -0.119443
8.66199 5779 -9.6135 -0.126461
8.66423 5792 -10.5559 -0.138702
8.66647 5805 -10.0855 -0.132372
8.66871 5818 -9.9969 -0.131062
8.67094 5831 -10.1445 -0.132849
8.67334 5845 -10.7234 -0.140262
8.67556 5858 -10.7659 -0.140662
8.67778 5871 -10.3695 -0.135333
8.67999 5884 -11.0085 -0.143513
8.68220 5897 -10.7498 -0.139987
8.68457 5911 -10.6704 -0.138787
8.68677 5924 -11.3592 -0.147584
8.68896 5937 -10.8941 -0.141387
8.69131 5951 -10.3923 -0.134716
8.69350 5964 -9.7715 -0.126529
8.69584 5978 -9.5164 -0.123083
8.69801 5991 -9.3015 -0.120172
8.70018 6004 -9.5290 -0.122977
8.70251 6018 -9.3493 -0.120518
8.70483 6032 -10.4896 -0.135061
8.70699 6045 -11.1032 -0.142807
8.70930 6059 -11.1079 -0.142702
8.71144 6072 -11.0645 -0.141993
8.71375 6086 -11.1854 -0.143379
8.71604 6100 -10.8044 -0.138336
8.71817 6113 -10.3319 -0.132146
8.72046 6127 -10.7994 -0.137967
8.72274 6141 -10.7117 -0.136691
8.72502 6155 -11.0914 -0.141374
8.72729 6169 -10.6096 -0.135081
8.72956 6183 -10.4800 -0.133279
8.73182 6197 -10.4810 -0.133141
8.73408 6211 -10.7946 -0.136970
8.73617 6224 -10.8875 -0.138005
8.73858 6239 -11.4496 -0.144955
8.74082 6253 -11.8860 -0.150311
8.74305 6267 -11.0353 -0.139397
8.74528 6281 -10.7783 -0.135999
8.74751 6295 -11.1909 -0.141048
8.74973 6309 -10.8437 -0.136520
8.75195 6323 -10.7661 -0.135393
8.75432 6338 -10.9550 -0.137606
8.75653 6352 -10.9951 -0.137957
8.75873 6366 -10.3594 -0.129838
8.76092 6380 -10.6807 -0.133718
8.76327 6395 -10.9409 -0.136815
8.76546 6409 -10.8738 -0.135827
8.76780 6424 -10.3583 -0.129236
8.76997 6438 -10.4775 -0.130582
8.77230 6453 -11.1443 -0.138730
8.77447 6467 -11.4085 -0.141866
8.77678 6482 -11.4867 -0.142672
8.77894 6496 -11.7715 -0.146053
8.78125 6511 -11.1238 -0.137857
8.78355 6526 -11.3213 -0.140144
8.78569 6540 -11.6851 -0.144492
8.78798 6555 -11.0006 -0.135873
8.79027 6570 -11.0860 -0.136771
8.79255 6585 -11.5178 -0.141936
8.79467 6599 -11.5392 -0.142049
8.79694 6614 -11.5322 -0.141802
8.79921 6629 -10.8551 -0.133325
8.80147 6644 -10.5176 -0.129034
8.80372 6659 -11.0751 -0.135720
8.80597 6674 -10.6843 -0.130784
8.80822 6689 -10.3530 -0.126585
8.81046 6704 -10.9285 -0.133473
8.81269 6719 -11.1639 -0.136196
8.81492 6734 -11.3983 -0.138901
8.81730 6750 -11.7683 -0.143239
8.81952 6765 -11.3432 -0.137912
8.82173 6780 -11.8383 -0.143772
8.82394 6795 -12.0792 -0.146536
8.82629 6811 -12.5708 -0.152320
8.82849 6826 -12.9030 -0.156173
8.83069 6841 -12.3168 -0.148915
8.83303 6857 -12.4680 -0.150567
8.83521 6872 -12.4408 -0.150074
8.83754 6888 -11.5562 -0.139241
8.83971 6903 -11.6407 -0.140108
8.84203 6919 -11.3987 -0.137035
8.84419 6934 -11.4455 -0.137450
8.84650 6950 -12.1465 -0.145700
8.84865 6965 -11.8053 -0.141455
8.85095 6981 -12.0921 -0.144724
8.85324 6997 -12.3800 -0.148001
8.85552 7013 -12.8443 -0.153377
8.85766 7028 -12.7898 -0.152563
8.85993 7044 -12.8964 -0.153660
8.86220 7060 -13.1546 -0.156558
8.86446 7076 -13.2690 -0.157741
8.86672 7092 -12.7140 -0.150972
8.86898 7108 -13.6152 -0.161492
8.87122 7124 -14.1766 -0.167962
8.87347 7140 -13.7417 -0.162627
8.87571 7156 -14.4392 -0.170690
8.87794 7172 -13.6850 -0.161594
8.88017 7188 -13.9794 -0.164886
8.88239 7204 -14.1688 -0.166935
8.88475 7221 -13.8745 -0.163274
8.88696 7237 -13.6061 -0.159939
8.88917 7253 -13.3255 -0.156467
8.89151 7270 -13.5873 -0.159355
8.89371 7286 -13.3035 -0.155855
8.89590 7302 -12.8797 -0.150725
8.89823 7319 -13.4174 -0.156835
8.90041 7335 -12.6093 -0.147229
8.90273 7352 -12.5781 -0.146694
8.90490 7368 -12.4111 -0.144589
8.90721 7385 -12.5187 -0.145675
8.90951 7402 -12.5271 -0.145604
8.91166 7418 -11.5794 -0.134444
8.91395 7435 -10.7865 -0.125095
8.91624 7452 -10.3675 -0.120099
8.91838 7468 -10.3324 -0.119563
8.92066 7485 -10.2357 -0.118310
8.92292 7502 -9.5967 -0.110799
8.92519 7519 -10.1550 -0.117112
8.92745 7536 -10.1643 -0.117087
8.92970 7553 -10.1435 -0.116716
8.93195 7570 -10.2690 -0.118027
8.93419 7587 -9.6847 -0.111186
8.93643 7604 -10.3260 -0.118417
8.93866 7621 -10.0610 -0.115249
8.94089 7638 -9.8719 -0.112957
8.94324 7656 -9.3088 -0.106389
8.94546 7673 -9.5214 -0.108697
8.94768 7690 -9.1819 -0.104705
8.94988 7707 -9.2286 -0.105122
8.95222 7725 -9.9826 -0.113578
8.95442 7742 -10.2438 -0.116422
8.95674 7760 -10.3381 -0.117358
8.95893 7777 -10.4972 -0.119033
8.96124 7795 -10.2053 -0.115590
8.96342 7812 -10.1323 -0.114638
8.96572 7830 -10.2596 -0.115944
8.96789 7847 -10.6109 -0.119785
8.97018 7865 -10.1148 -0.114053
8.97246 7883 -9.9602 -0.112182
8.97462 7900 -9.8252 -0.110543
8.97689 7918 -9.8528 -0.110727
8.97916 7936 -10.5168 -0.118055
8.98143 7954 -10.0235 -0.112390
8.98369 7972 -10.9147 -0.122244
8.98595 7990 -10.9879 -0.122925
8.98820 8008 -11.0852 -0.123874
8.99044 8026 -11.2452 -0.125521
8.99268 8044 -11.0562 -0.123274
8.99492 8062 -11.3204 -0.126079
8.99715 8080 -12.2483 -0.136261
8.99937 8098 -12.4544 -0.138399
9.00172 8117 -12.0283 -0.133508
9.00393 8135 -12.3874 -0.137341
9.00614 8153 -11.5990 -0.128458
9.00847 8172 -11.3643 -0.125712
9.01067 8190 -11.7196 -0.129500
9.01286 8208 -10.5925 -0.116917
9.01518 8227 -9.5881 -0.105709
9.01736 8245 -8.8964 -0.097976
9.01966 8264 -8.6720 -0.095395
9.02196 8283 -8.3658 -0.091921
9.02413 8301 -8.5215 -0.093529
9.02642 8320 -7.9490 -0.087147
9.02870 8339 -8.3864 -0.091837
9.03085 8357 -8.7669 -0.095901
9.03313 8376 -9.3823 -0.102516
9.03539 8395 -9.5153 -0.103852
9.03765 8414 -9.3151 -0.101552
9.03991 8433 -9.5515 -0.104012
9.04216 8452 -9.9313 -0.108026
9.04440 8471 -10.1859 -0.110670
9.04664 8490 -10.3717 -0.112564
9.04888 8509 -11.0592 -0.119890
9.05111 8528 -10.8399 -0.117382
9.05345 8548 -10.7756 -0.116549
9.05567 8567 -10.5191 -0.113649
9.05789 8586 -11.1847 -0.120706
9.06010 8605 -11.6935 -0.126058
9.06242 8625 -11.5280 -0.124129
9.06462 8644 -11.3505 -0.122084
9.06693 8664 -11.2984 -0.121383
9.06912 8683 -11.2030 -0.120226
9.07142 8703 -11.1287 -0.119292
9.07360 8722 -11.3604 -0.121643
9.07589 8742 -11.4796 -0.122778
9.07818 8762 -11.3125 -0.120853
9.08035 8781 -10.7023 -0.114211
9.08262 8801 -11.5890 -0.123532
9.08489 8821 -11.3687 -0.121047
9.08716 8841 -11.4888 -0.122186
9.08941 8861 -12.0058 -0.127541
9.09167 8881 -11.1293 -0.118096
9.09392 8901 -9.8937 -0.104867
9.09616 8921 -9.4350 -0.099893
9.09840 8941 -9.1804 -0.097088
9.10064 8961 -9.2294 -0.097498
9.10287 8981 -9.0671 -0.095677
9.10509 9001 -9.2395 -0.097388
9.10742 9022 -8.5617 -0.090138
9.10964 9042 -8.9244 -0.093853
9.11185 9062 -9.4811 -0.099597
9.11416 9083 -10.2885 -0.107954
9.11636 9103 -9.9895 -0.104701
9.11866 9124 -9.7520 -0.102094
9.12085 9144 -9.3341 -0.097612
9.12315 9165 -8.6438 -0.090290
9.12533 9185 -7.7543 -0.080910
9.12761 9206 -8.3877 -0.087419
9.12989 9227 -8.3629 -0.087062
9.13216 9248 -9.1122 -0.094754
9.13443 9269 -8.8438 -0.091859
9.13659 9289 -8.8357 -0.091676
9.13884 9310 -8.8864 -0.092098
9.14110 9331 -9.7214 -0.100639
9.14335 9352 -10.0231 -0.103645
9.14559 9373 -9.7584 -0.100795
9.14783 9394 -9.3947 -0.096930
9.15017 9416 -10.0686 -0.103761
9.15239 9437 -10.4439 -0.107509
9.15462 9458 -10.9357 -0.112447
9.15683 9479 -10.8954 -0.111908
9.15915 9501 -10.7743 -0.110536
9.16136 9522 -11.0840 -0.113588
9.16367 9544 -11.3389 -0.116066
9.16587 9565 -11.4699 -0.117278
9.16816 9587 -10.9451 -0.111784
9.17035 9608 -11.5622 -0.117957
9.17264 9630 -10.7575 -0.109622
9.17482 9651 -10.8654 -0.110602
9.17709 9673 -11.0300 -0.112149
9.17937 9695 -11.3838 -0.115615
9.18163 9717 -11.0315 -0.111910
9.18389 9739 -11.4498 -0.116022
9.18615 9761 -11.4398 -0.115790
9.18840 9783 -11.3691 -0.114945
9.19065 9805 -11.2335 -0.113447
9.19289 9827 -10.9249 -0.110207
9.19513 9849 -10.1881 -0.102659
9.19736 9871 -10.9998 -0.110715
9.19958 9893 -11.6150 -0.116777
9.20190 9916 -11.3802 -0.114283
9.20412 9938 -11.5136 -0.115495
9.20633 9960 -12.1350 -0.121594
9.20864 9983 -12.7349 -0.127457
9.21084 10005 -12.0898 -0.120867
9.21314 10028 -12.6209 -0.126033
9.21533 10050 -12.1438 -0.121136
9.21761 10073 -12.0834 -0.120396
9.21989 10096 -12.3224 -0.122637
9.22207 10118 -12.7238 -0.126493
9.22434 10141 -12.3140 -0.122281
9.22661 10164 -11.9350 -0.118383
9.22887 10187 -11.8723 -0.117628
9.23112 10210 -11.7082 -0.115872
9.23337 10233 -11.7225 -0.115883
9.23562 10256 -10.3695 -0.102392
9.23786 10279 -10.6274 -0.104822
9.24009 10302 -10.5364 -0.103808
9.24232 10325 -11.0989 -0.109228
9.24455 10348 -11.1605 -0.109712
9.24687 10372 -10.1466 -0.099630
9.24908 10395 -10.1864 -0.099910
9.25139 10419 -10.3741 -0.101633
9.25359 10442 -10.2483 -0.100290
9.25579 10465 -9.5829 -0.093676
9.25808 10489 -9.6707 -0.094426
9.26037 10513 -9.5341 -0.092986
9.26255 10536 -9.7627 -0.095111
9.26483 10560 -10.0066 -0.097377
9.26710 10584 -9.2607 -0.090016
9.26936 10608 -9.4989 -0.092227
9.27162 10632 -9.1106 -0.088357
9.27388 10656 -8.3784 -0.081164
9.27613 10680 -9.3924 -0.090885
9.27837 10704 -8.7807 -0.084870
9.28061 10728 -9.2360 -0.089172
9.28285 10752 -8.9584 -0.086395
9.28508 10776 -8.4306 -0.081214
9.28730 10800 -7.8811 -0.075836
9.28961 10825 -7.0772 -0.068022
9.29183 10849 -7.4557 -0.071581
9.29404 10873 -7.5767 -0.072662
9.29633 10898 -8.5252 -0.081664
9.29853 10922 -9.3096 -0.089080
9.30082 10947 -9.9806 -0.095391
9.30310 10972 -10.3975 -0.099263
9.30529 10996 -10.0696 -0.096027
9.30756 11021 -10.2447 -0.097586
9.30982 11046 -10.8804 -0.103525
9.31208 11071 -11.4582 -0.108899
9.31434 11096 -11.8810 -0.112790
9.31659 11121 -11.7316 -0.111246
9.31884 11146 -11.3689 -0.107686
9.32108 11171 -10.5814 -0.100115
9.32331 11196 -9.8476 -0.093067
9.32554 11221 -9.3857 -0.088603
9.32786 11247 -8.0637 -0.076035
9.33008 11272 -7.9566 -0.074942
9.33229 11297 -8.9022 -0.083756
9.33459 11323 -8.4349 -0.079268
9.33680 11348 -8.7443 -0.082085
9.33909 11374 -8.5461 -0.080133
9.34128 11399 -8.2116 -0.076912
9.34356 11425 -8.4308 -0.078875
9.34583 11451 -8.4844 -0.079287
9.34810 11477 -9.1586 -0.085490
9.35028 11502 -9.5054 -0.088631
9.35253 11528 -8.8082 -0.082037
9.35479 11554 -9.9994 -0.093027
9.35703 11580 -10.8761 -0.101069
9.35928 11606 -10.7612 -0.099890
9.36152 11632 -10.9630 -0.101649
9.36383 11659 -10.7768 -0.099806
9.36606 11685 -10.1834 -0.094206
9.36828 11711 -10.9663 -0.101336
9.37059 11738 -10.0432 -0.092699
9.37280 11764 -10.5752 -0.097502
9.37509 11791 -10.7833 -0.099306
9.37729 11817 -11.2097 -0.103120
9.37958 11844 -11.6905 -0.107420
9.38177 11870 -11.7921 -0.108234
9.38404 11897 -11.6229 -0.106561
9.38631 11924 -10.9156 -0.099963
9.38857 11951 -10.8402 -0.099160
9.39083 11978 -9.9669 -0.091068
9.39308 12005 -10.5450 -0.096242
9.39533 12032 -10.8915 -0.099293
9.39757 12059 -10.3356 -0.094119
9.39980 12086 -10.1604 -0.092421
9.40203 12113 -10.0880 -0.091659
9.40426 12140 -9.9815 -0.090591
9.40656 12168 -10.0076 -0.090723
9.40878 12195 -9.7915 -0.088666
9.41107 12223 -10.3679 -0.093778
9.41328 12250 -10.3873 -0.093850
9.41556 12278 -10.5123 -0.094871
9.41776 12305 -9.6901 -0.087355
9.42003 12333 -9.2160 -0.082987
9.42230 12361 -11.5217 -0.103631
9.42456 12389 -10.7681 -0.096743
9.42682 12417 -10.4341 -0.093637
9.42899 12444 -10.2009 -0.091445
9.43124 12472 -9.8678 -0.088359
9.43356 12501 -9.1582 -0.081910
9.43580 12529 -8.8610 -0.079164
9.43803 12557 -8.9694 -0.080042
9.44026 12585 -8.6098 -0.076748
9.44256 12614 -9.1112 -0.081124
9.44478 12642 -8.9401 -0.079512
9.44699 12670 -8.5573 -0.076024
9.44928 12699 -8.5889 -0.076217
9.45156 12728 -8.2376 -0.073016
9.45376 12756 -8.3945 -0.074326
9.45603 12785 -8.3141 -0.073530
9.45829 12814 -8.4615 -0.074749
9.46055 12843 -7.7678 -0.068543
9.46273 12871 -7.8810 -0.069467
9.46498 12900 -7.9907 -0.070354
9.46731 12930 -7.9102 -0.069565
9.46955 12959 -7.5451 -0.066280
9.47178 12988 -8.3638 -0.073389
9.47401 13017 -8.7440 -0.076640
9.47624 13046 -8.1874 -0.071682
9.47853 13076 -7.3040 -0.063874
9.48075 13105 -7.2247 -0.063110
9.48304 13135 -6.7453 -0.058856
9.48524 13164 -6.9718 -0.060764
9.48752 13194 -6.8008 -0.059207
9.48979 13224 -6.5267 -0.056756
9.49198 13253 -6.8676 -0.059655
9.49424 13283 -6.7630 -0.058680
9.49650 13313 -6.6870 -0.057956
9.49875 13343 -6.3366 -0.054857
9.50099 13373 -6.0940 -0.052697
9.50323 13403 -6.9532 -0.060060
9.50547 13433 -7.3067 -0.063043
9.50777 13464 -5.9021 -0.050865
9.51000 13494 -5.9522 -0.051239
9.51222 13524 -6.2829 -0.054026
9.51451 13555 -5.7570 -0.049448
9.51672 13585 -4.1484 -0.035592
9.51900 13616 -3.7697 -0.032306
9.52127 13647 -3.3611 -0.028772
9.52347 13677 -2.9398 -0.025137
9.52573 13708 -3.5709 -0.030500
9.52799 13739 -3.5891 -0.030620
9.53025 13770 -3.3343 -0.028415
9.53250 13801 -3.7907 -0.032267
9.53474 13832 -3.6968 -0.031433
9.53698 13863 -3.2035 -0.027208
9.53921 13894 -4.1396 -0.035119
9.54151 13926 -5.0306 -0.042629
9.54374 13957 -6.4825 -0.054871
9.54603 13989 -5.8889 -0.049790
9.54824 14020 -5.2426 -0.044276
9.55052 14052 -5.8353 -0.049226
9.55272 14083 -5.3160 -0.044796
9.55499 14115 -5.1784 -0.043587
9.55726 14147 -5.0782 -0.042695
9.55952 14179 -4.6255 -0.038845
9.56177 14211 -4.0910 -0.034317
9.56402 14243 -3.7717 -0.031603
9.56627 14275 -3.7265 -0.031190
9.56850 14307 -3.8801 -0.032439
9.57074 14339 -3.7852 -0.031610
9.57297 14371 -3.1668 -0.026417
9.57526 14404 -2.0154 -0.016793
9.57748 14436 -0.5917 -0.004925
9.57976 14469 -0.6918 -0.005752
9.58197 14501 -1.8115 -0.015043
9.58425 14534 -0.8168 -0.006775
9.58645 14566 -0.4586 -0.003800
9.58871 14599 0.2804 0.002321
9.59097 14632 0.5001 0.004134
9.59322 14665 0.6831 0.005641
9.59547 14698 -0.5554 -0.004581
9.59771 14731 -0.5402 -0.004451
9.59995 14764 -1.1753 -0.009673
9.60225 14798 -1.1531 -0.009479
9.60447 14831 -1.7244 -0.014160
9.60670 14864 -2.6633 -0.021845
9.60898 14898 -1.6050 -0.013150
9.61119 14931 -1.2197 -0.009982
9.61347 14965 -1.8260 -0.014927
9.61574 14999 -1.5729 -0.012843
9.61794 15032 -1.7809 -0.014525
9.62020 15066 -0.7834 -0.006383
9.62245 15100 -0.8803 -0.007164
9.62470 15134 -0.8368 -0.006802
9.62694 15168 -0.5593 -0.004541
9.62918 15202 -0.5698 -0.004621
9.63148 15237 -1.3057 -0.010578
9.63371 15271 -0.9869 -0.007986
9.63593 15305 -0.4610 -0.003726
9.63822 15340 -0.3161 -0.002552
9.64043 15374 -1.1627 -0.009377
9.64271 15409 -0.5220 -0.004205
9.64498 15444 -0.1034 -0.000832
9.64724 15479 -0.1377 -0.001107
9.64943 15513 -0.6344 -0.005093
9.65169 15548 -1.0385 -0.008329
9.65394 15583 -2.4421 -0.019563
9.65618 15618 -1.7234 -0.013790
9.65848 15654 -1.9643 -0.015700
9.66072 15689 -1.7772 -0.014189
9.66294 15724 -3.0057 -0.023970
9.66523 15760 -4.0413 -0.032192
9.66745 15795 -4.3021 -0.034231
9.66973 15831 -4.3015 -0.034187
9.67193 15866 -4.3545 -0.034570
9.67420 15902 -3.8858 -0.030815
9.67646 15938 -3.8722 -0.030672
9.67872 15974 -4.5647 -0.036116
9.68097 16010 -5.6640 -0.044764
9.68321 16046 -5.9196 -0.046731
9.68546 16082 -6.7466 -0.053200
9.68769 16118 -7.7391 -0.060958
9.68992 16154 -7.8677 -0.061902
9.69221 16191 -7.3910 -0.058085
9.69443 16227 -7.7243 -0.060637
9.69671 16264 -8.5005 -0.066655
9.69892 16300 -9.3741 -0.073423
9.70119 16337 -9.9206 -0.077616
9.70345 16374 -8.7771 -0.068592
9.70571 16411 -7.2016 -0.056216
9.70796 16448 -7.8961 -0.061568
9.71021 16485 -7.0581 -0.054972
9.71245 16522 -7.7647 -0.060408
9.71469 16559 -8.1356 -0.063222
9.71692 16596 -7.3984 -0.057429
9.71920 16634 -7.3586 -0.057055
9.72143 16671 -7.3300 -0.056771
9.72370 16709 -7.8602 -0.060808
9.72591 16746 -9.2271 -0.071304
9.72818 16784 -9.2948 -0.071745
9.73044 16822 -9.6791 -0.074627
9.73270 16860 -9.7197 -0.074855
9.73495 16898 -9.1430 -0.070335
9.73720 16936 -8.6695 -0.066617
9.73944 16974 -8.5101 -0.065320
9.74167 17012 -8.5181 -0.065307
9.74391 17050 -7.0201 -0.053763
9.74619 17089 -6.4640 -0.049447
9.74841 17127 -5.9760 -0.045664
9.75069 17166 -5.8091 -0.044338
9.75290 17204 -6.2512 -0.047660
9.75516 17243 -6.8746 -0.052353
9.75742 17282 -6.1338 -0.046659
9.75967 17321 -6.0009 -0.045596
9.76192 17360 -5.5727 -0.042295
9.76417 17399 -4.9696 -0.037675
9.76641 17438 -5.2588 -0.039824
9.76864 17477 -6.2954 -0.047620
9.77093 17517 -6.0208 -0.045491
9.77315 17556 -4.9535 -0.037385
9.77543 17596 -5.6515 -0.042605
9.77764 17635 -5.9009 -0.044435
9.77991 17675 -6.8931 -0.051848
9.78217 17715 -8.3957 -0.063079
9.78442 17755 -7.7353 -0.058052
9.78667 17795 -8.9064 -0.066766
9.78892 17835 -9.5664 -0.071633
9.79116 17875 -9.9776 -0.074628
9.79339 17915 -10.6324 -0.079437
9.79568 17956 -8.8419 -0.065984
9.79790 17996 -9.2016 -0.068592
9.80018 18037 -10.2371 -0.076225
9.80240 18077 -10.2693 -0.076380
9.80466 18118 -10.0088 -0.074358
9.80692 18159 -9.7365 -0.072253
9.80918 18200 -10.6738 -0.079120
9.81143 18241 -11.6477 -0.086241
9.81367 18282 -11.0370 -0.081628
9.81591 18323 -12.2917 -0.090806
9.81815 18364 -13.0801 -0.096522
9.82038 18405 -13.0336 -0.096072
9.82266 18447 -13.3295 -0.098141
9.82488 18488 -12.2185 -0.089861
9.82715 18530 -12.4794 -0.091676
9.82941 18572 -12.5474 -0.092072
9.83167 18614 -11.7264 -0.085950
9.83387 18655 -10.5937 -0.077562
9.83612 18697 -9.2279 -0.067486
9.83842 18740 -7.9536 -0.058100
9.84065 18782 -8.4222 -0.061455
9.84289 18824 -7.0622 -0.051473
9.84512 18866 -6.9085 -0.050297
9.84739 18909 -6.0643 -0.044101
9.84966 18952 -7.6377 -0.055479
9.85188 18994 -6.9228 -0.050231
9.85414 19037 -6.8891 -0.049930
9.85640 19080 -7.0920 -0.051343
9.85865 19123 -7.7436 -0.055997
9.86089 19166 -7.5916 -0.054836
9.86313 19209 -6.7315 -0.048569
9.86537 19252 -6.3854 -0.046021
9.86765 19296 -7.1044 -0.051144
9.86988 19339 -8.1378 -0.058518
9.87215 19383 -7.5738 -0.054400
9.87437 19426 -7.2262 -0.051846
9.87663 19470 -7.1716 -0.051396
9.87889 19514 -7.5000 -0.053690
9.88114 19558 -7.9700 -0.056990
9.88339 19602 -8.6242 -0.061598
9.88563 19646 -8.1417 -0.058087
9.88787 19690 -8.6772 -0.061838
9.89015 19735 -9.4368 -0.067175
9.89238 19779 -8.8302 -0.062787
9.89465 19824 -9.3144 -0.066155
9.89687 19868 -8.6080 -0.061069
9.89913 19913 -8.3045 -0.058850
9.90139 19958 -8.1620 -0.057775
9.90364 20003 -7.3992 -0.052316
9.90588 20048 -7.1176 -0.050269
9.90813 20093 -6.3071 -0.044495
9.91036 20138 -6.0625 -0.042721
9.91260 20183 -6.9694 -0.049057
9.91487 20229 -7.0085 -0.049276
9.91709 20274 -7.8358 -0.055032
9.91936 20320 -8.0653 -0.056580
9.92162 20366 -7.7328 -0.054186
9.92388 20412 -7.0171 -0.049115
9.92613 20458 -5.1031 -0.035678
9.92838 20504 -5.1890 -0.036238
9.93062 20550 -4.8696 -0.033969
9.93285 20596 -6.3058 -0.043939
9.93513 20643 -8.4796 -0.059018
9.93736 20689 -8.2594 -0.057422
9.93963 20736 -8.2648 -0.057394
9.94184 20782 -7.2337 -0.050178
9.94410 20829 -7.1744 -0.049711
9.94636 20876 -7.4813 -0.051779
9.94860 20923 -8.9161 -0.061640
9.95085 20970 -8.6334 -0.059618
9.95309 21017 -9.8435 -0.067899
9.95537 21065 -9.0956 -0.062669
9.95760 21112 -8.0592 -0.055466
9.95987 21160 -8.4468 -0.058068
9.96209 21207 -8.6052 -0.059091
9.96435 21255 -9.7663 -0.066988
9.96660 21303 -10.2684 -0.070353
9.96885 21351 -9.6034 -0.065723
9.97110 21399 -10.0986 -0.069034
9.97334 21447 -8.8542 -0.060459
9.97558 21495 -8.1309 -0.055459
9.97785 21544 -9.4527 -0.064401
9.98008 21592 -8.3366 -0.056734
9.98234 21641 -8.4185 -0.057226
9.98461 21690 -7.9239 -0.053804
9.98686 21739 -8.1357 -0.055179
9.98907 21787 -8.8701 -0.060094
9.99136 21837 -7.8460 -0.053094
9.99360 21886 -8.9708 -0.060639
9.99584 21935 -10.0306 -0.067726
9.99807 21984 -12.4279 -0.083819
10.00034 22034 -11.4300 -0.077002
10.00261 22084 -11.5248 -0.077552
10.00482 22133 -10.4001 -0.069906
10.00708 22183 -10.8906 -0.073121
10.00933 22233 -10.6135 -0.071180
10.01158 22283 -11.1173 -0.074475
10.01382 22333 -11.5843 -0.077517
10.01610 22384 -10.4339 -0.069740
10.01833 22434 -11.8414 -0.079059
10.02056 22484 -12.4404 -0.082966
10.02282 22535 -13.4241 -0.089425
10.02509 22586 -13.7833 -0.091713
10.02734 22637 -14.3581 -0.095430
10.02959 22688 -14.8175 -0.098373
10.03184 22739 -15.4220 -0.102272
10.03408 22790 -14.9407 -0.098969
10.03631 22841 -16.3039 -0.107878
10.03859 22893 -16.4991 -0.109046
10.04081 22944 -16.5026 -0.108948
