logY Y P PoverSqrtY
8.08024 3230 -10.8840 -0.191508
8.08178 3235 -10.6769 -0.187719
8.08364 3241 -10.8019 -0.189741
8.08518 3246 -10.7477 -0.188644
8.08703 3252 -10.9722 -0.192406
8.08856 3257 -11.0159 -0.193025
8.09040 3263 -11.0450 -0.193355
8.09193 3268 -10.7131 -0.187401
8.09377 3274 -10.8850 -0.190235
8.09529 3279 -10.7303 -0.187387
8.09712 3285 -10.9029 -0.190228
8.09864 3290 -10.8572 -0.189287
8.10046 3296 -10.9289 -0.190363
8.10198 3301 -11.0880 -0.192988
8.10380 3307 -11.2831 -0.196205
8.10531 3312 -10.8472 -0.188483
8.10712 3318 -11.0708 -0.192195
8.10892 3324 -11.1868 -0.194032
8.11043 3329 -11.2781 -0.195470
8.11223 3335 -10.7759 -0.186597
8.11373 3340 -10.8393 -0.187554
8.11552 3346 -10.5273 -0.181993
8.11731 3352 -10.8044 -0.186617
8.11880 3357 -10.7318 -0.185223
8.12059 3363 -10.5337 -0.181642
8.12237 3369 -10.3474 -0.178271
8.12385 3374 -10.5438 -0.181520
8.12563 3380 -10.0952 -0.173643
8.12740 3386 -10.1670 -0.174723
8.12917 3392 -10.0178 -0.172007
8.13065 3397 -9.9708 -0.171073
8.13241 3403 -10.0256 -0.171862
8.13417 3409 -9.9838 -0.170995
8.13593 3415 -9.9364 -0.170033
8.13740 3420 -9.9674 -0.170439
8.13915 3426 -10.0142 -0.171089
8.14090 3432 -9.8730 -0.168529
8.14265 3438 -9.9329 -0.169403
8.14410 3443 -10.1358 -0.172739
8.14584 3449 -10.2452 -0.174451
8.14758 3455 -10.0645 -0.171226
8.14931 3461 -10.2495 -0.174221
8.15104 3467 -9.8314 -0.166969
8.15277 3473 -9.9897 -0.169512
8.15421 3478 -9.9375 -0.168505
8.15594 3484 -9.5979 -0.162606
8.15766 3490 -9.5406 -0.161497
8.15937 3496 -9.4954 -0.160593
8.16109 3502 -9.6671 -0.163357
8.16280 3508 -10.0115 -0.169032
8.16451 3514 -10.0312 -0.169220
8.16622 3520 -9.9611 -0.167895
8.16792 3526 -10.2854 -0.173213
8.16962 3532 -10.3582 -0.174291
8.17132 3538 -10.7061 -0.179992
8.17301 3544 -10.4818 -0.176071
8.17470 3550 -10.3713 -0.174069
8.17639 3556 -10.4106 -0.174580
8.17808 3562 -10.4847 -0.175674
8.17976 3568 -10.3979 -0.174074
8.18144 3574 -10.3303 -0.172797
8.18312 3580 -10.3550 -0.173065
8.18479 3586 -10.1249 -0.169077
8.18646 3592 -10.2313 -0.170711
8.18813 3598 -9.9908 -0.166560
8.18980 3604 -9.8053 -0.163332
8.19146 3610 -9.0777 -0.151085
8.19312 3616 -8.9014 -0.148028
8.19478 3622 -8.8147 -0.146464
8.19644 3628 -9.0823 -0.150787
8.19809 3634 -8.8736 -0.147200
8.20001 3641 -8.8745 -0.147074
8.20166 3647 -9.3645 -0.155066
8.20330 3653 -9.3347 -0.154445
8.20495 3659 -9.2387 -0.152732
8.20658 3665 -9.1722 -0.151508
8.20822 3671 -9.2349 -0.152419
8.21012 3678 -9.5335 -0.157198
8.21175 3684 -9.1264 -0.150362
8.21338 3690 -9.0800 -0.149476
8.21501 3696 -9.2553 -0.152239
8.21690 3703 -9.1758 -0.150788
8.21852 3709 -8.7897 -0.144327
8.22013 3715 -8.8165 -0.144649
8.22175 3721 -8.8005 -0.144270
8.22363 3728 -9.2516 -0.151523
8.22524 3734 -9.1738 -0.150128
8.22684 3740 -9.0708 -0.148323
8.22871 3747 -9.2026 -0.150338
8.23031 3753 -9.2789 -0.151463
8.23191 3759 -9.3595 -0.152656
8.23377 3766 -9.3591 -0.152508
8.23536 3772 -9.2032 -0.149849
8.23695 3778 -9.2998 -0.151302
8.23880 3785 -8.9759 -0.145897
8.24039 3791 -8.8375 -0.143534
8.24197 3797 -8.7475 -0.141959
8.24381 3804 -8.8757 -0.143907
8.24538 3810 -8.8904 -0.144031
8.24722 3817 -9.1503 -0.148107
8.24879 3823 -8.9512 -0.144770
8.25062 3830 -8.5667 -0.138425
8.25219 3836 -8.3210 -0.134349
8.25401 3843 -8.1300 -0.131147
8.25557 3849 -8.3250 -0.134187
8.25713 3855 -8.3772 -0.134924
8.25894 3862 -8.2031 -0.131999
8.26075 3869 -8.1367 -0.130812
8.26230 3875 -7.9947 -0.128430
8.26411 3882 -8.1633 -0.131021
8.26565 3888 -7.8804 -0.126382
8.26745 3895 -7.6189 -0.122078
8.26899 3901 -8.1137 -0.129906
8.27078 3908 -8.0631 -0.128981
8.27232 3914 -8.1452 -0.130193
8.27410 3921 -8.3190 -0.132853
8.27589 3928 -8.7283 -0.139266
8.27741 3934 -8.9806 -0.143182
8.27919 3941 -9.1211 -0.145292
8.28096 3948 -9.2498 -0.147213
8.28248 3954 -9.0760 -0.144337
8.28425 3961 -8.7932 -0.139716
8.28602 3968 -9.4808 -0.150508
8.28753 3974 -9.5311 -0.151192
8.28929 3981 -9.4505 -0.149781
8.29105 3988 -9.6874 -0.153401
8.29280 3995 -9.2783 -0.146795
8.29430 4001 -9.2885 -0.146845
8.29605 4008 -9.0357 -0.142724
8.29779 4015 -8.9926 -0.141919
8.29953 4022 -9.4663 -0.149266
8.30103 4028 -9.5066 -0.149788
8.30276 4035 -9.3809 -0.147681
8.30449 4042 -9.0604 -0.142512
8.30623 4049 -8.9458 -0.140588
8.30795 4056 -9.1400 -0.143514
8.30943 4062 -9.2235 -0.144718
8.31115 4069 -9.1573 -0.143556
8.31287 4076 -8.9594 -0.140334
8.31459 4083 -8.9307 -0.139764
8.31630 4090 -8.8823 -0.138887
8.31801 4097 -8.8294 -0.137942
8.31972 4104 -8.8603 -0.138307
8.32142 4111 -8.6863 -0.135475
8.32312 4118 -8.3320 -0.129839
8.32482 4125 -7.9286 -0.123449
8.32652 4132 -8.0295 -0.124913
8.32821 4139 -8.0591 -0.125268
8.32990 4146 -8.2742 -0.128502
8.33159 4153 -8.7156 -0.135243
8.33327 4160 -8.5868 -0.133132
8.33495 4167 -8.4676 -0.131174
8.33663 4174 -8.5865 -0.132904
8.33831 4181 -8.2373 -0.127392
8.33998 4188 -8.5349 -0.131884
8.34165 4195 -8.3823 -0.129418
8.34332 4202 -8.7338 -0.134733
8.34498 4209 -8.2663 -0.127416
8.34664 4216 -7.7215 -0.118919
8.34830 4223 -8.1379 -0.125227
8.34996 4230 -7.9427 -0.122124
8.35161 4237 -7.7555 -0.119146
8.35350 4245 -7.8998 -0.121248
8.35514 4252 -8.1908 -0.125612
8.35679 4259 -7.9673 -0.122084
8.35843 4266 -7.7310 -0.118366
8.36007 4273 -7.9863 -0.122174
8.36194 4281 -8.0697 -0.123334
8.36358 4288 -8.6022 -0.131365
8.36521 4295 -8.5569 -0.130568
8.36684 4302 -8.5578 -0.130475
8.36869 4310 -8.8495 -0.134798
8.37032 4317 -8.7459 -0.133111
8.37194 4324 -8.3822 -0.127472
8.37355 4331 -8.4061 -0.127732
8.37540 4339 -8.5924 -0.130443
8.37701 4346 -8.9177 -0.135273
8.37862 4353 -9.1161 -0.138171
8.38046 4361 -9.1466 -0.138505
8.38206 4368 -9.0121 -0.136360
8.38366 4375 -9.2399 -0.139694
8.38549 4383 -8.7901 -0.132773
8.38708 4390 -8.3913 -0.126648
8.38891 4398 -8.3846 -0.126432
8.39050 4405 -8.5327 -0.128562
8.39231 4413 -8.4771 -0.127608
8.39389 4420 -8.3583 -0.125721
8.39548 4427 -8.4064 -0.126344
8.39728 4435 -8.1777 -0.122795
8.39886 4442 -8.0402 -0.120636
8.40066 4450 -8.0694 -0.120965
8.40223 4457 -8.1193 -0.121619
8.40402 4465 -8.2090 -0.122852
8.40559 4472 -8.1236 -0.121478
8.40738 4480 -7.8240 -0.116893
8.40916 4488 -7.5900 -0.113296
8.41072 4495 -7.6609 -0.114266
8.41250 4503 -7.8329 -0.116727
8.41405 4510 -7.5460 -0.112365
8.41582 4518 -7.9180 -0.117799
8.41759 4526 -8.0898 -0.120248
8.41914 4533 -8.0987 -0.120288
8.42090 4541 -7.5908 -0.112645
8.42266 4549 -7.8638 -0.116593
8.42420 4556 -7.3874 -0.109446
8.42595 4564 -7.4652 -0.110501
8.42771 4572 -7.6477 -0.113104
8.42924 4579 -7.9430 -0.117382
8.43098 4587 -7.7641 -0.114638
8.43272 4595 -8.0528 -0.118796
8.43446 4603 -8.0059 -0.118003
8.43598 4610 -7.8575 -0.115727
8.43772 4618 -8.2117 -0.120839
8.43945 4626 -8.4103 -0.123654
8.44118 4634 -8.5900 -0.126187
8.44290 4642 -8.2579 -0.121204
8.44441 4649 -8.1772 -0.119930
8.44613 4657 -8.0791 -0.118389
8.44784 4665 -8.2900 -0.121374
8.44956 4673 -8.4850 -0.124123
8.45127 4681 -8.5393 -0.124810
8.45297 4689 -8.1554 -0.119098
8.45468 4697 -7.9430 -0.115898
8.45638 4705 -7.8500 -0.114443
8.45808 4713 -7.9286 -0.115491
8.45978 4721 -7.9413 -0.115578
8.46147 4729 -7.8845 -0.114653
8.46316 4737 -7.7723 -0.112927
8.46485 4745 -7.7259 -0.112158
8.46653 4753 -8.3116 -0.120559
8.46821 4761 -7.9721 -0.115537
8.46989 4769 -7.9412 -0.114994
8.47157 4777 -7.9324 -0.114770
8.47324 4785 -7.8484 -0.113459
8.47491 4793 -8.0604 -0.116427
8.47658 4801 -8.3843 -0.121005
8.47824 4809 -8.4157 -0.121357
8.47991 4817 -8.4281 -0.121434
8.48157 4825 -8.5585 -0.123211
8.48322 4833 -8.6460 -0.124368
8.48508 4842 -8.9808 -0.129063
8.48673 4850 -8.9722 -0.128833
8.48838 4858 -8.9798 -0.128836
8.49003 4866 -8.6721 -0.124319
8.49167 4874 -8.7811 -0.125779
8.49352 4883 -8.6729 -0.124114
8.49515 4891 -8.7472 -0.125074
8.49679 4899 -8.5490 -0.122141
8.49842 4907 -8.3215 -0.118794
8.50025 4916 -8.2262 -0.117326
8.50188 4924 -8.4987 -0.121114
8.50350 4932 -8.4825 -0.120785
8.50532 4941 -8.1176 -0.115484
8.50694 4949 -7.9889 -0.113561
8.50856 4957 -8.0696 -0.114616
8.51037 4966 -7.9133 -0.112293
8.51198 4974 -7.8060 -0.110682
8.51359 4982 -7.9012 -0.111942
8.51539 4991 -7.9288 -0.112231
8.51699 4999 -8.3004 -0.117397
8.51879 5008 -8.6948 -0.122865
8.52039 5016 -8.3790 -0.118308
8.52218 5025 -8.7509 -0.123448
8.52377 5033 -8.7858 -0.123842
8.52556 5042 -8.9128 -0.125520
8.52714 5050 -9.3076 -0.130975
8.52892 5059 -9.4400 -0.132721
8.53050 5067 -9.3674 -0.131596
8.53228 5076 -9.5800 -0.134464
8.53385 5084 -9.3871 -0.131652
8.53562 5093 -9.7935 -0.137231
8.53719 5101 -9.8988 -0.138598
8.53895 5110 -9.8166 -0.137325
8.54071 5119 -9.6737 -0.135207
8.54228 5127 -9.7700 -0.136447
8.54403 5136 -9.7975 -0.136711
8.54578 5145 -10.1584 -0.141623
8.54733 5153 -10.5069 -0.146367
8.54908 5162 -10.4460 -0.145392
8.55082 5171 -10.4817 -0.145763
8.55237 5179 -10.7173 -0.148924
8.55410 5188 -10.6767 -0.148230
8.55584 5197 -10.0322 -0.139162
8.55757 5206 -9.5378 -0.132190
8.55929 5215 -9.6301 -0.133353
8.56083 5223 -9.5819 -0.132584
8.56255 5232 -9.6296 -0.133130
8.56427 5241 -9.5960 -0.132552
8.56598 5250 -9.3476 -0.129009
8.56770 5259 -9.4170 -0.129856
8.56941 5268 -9.6393 -0.132808
8.57092 5276 -10.3419 -0.142380
8.57263 5285 -10.1739 -0.139948
8.57433 5294 -10.1094 -0.138942
8.57603 5303 -10.3057 -0.141519
8.57772 5312 -9.8969 -0.135791
8.57942 5321 -9.6736 -0.132614
8.58111 5330 -9.7281 -0.133250
8.58279 5339 -9.2484 -0.126572
8.58448 5348 -9.2966 -0.127124
8.58616 5357 -9.2098 -0.125831
8.58784 5366 -9.2595 -0.126404
8.58951 5375 -9.1860 -0.125296
8.59119 5384 -8.7973 -0.119894
8.59286 5393 -8.9685 -0.122125
8.59471 5403 -9.1501 -0.124483
8.59637 5412 -8.9531 -0.121701
8.59804 5421 -9.1040 -0.123650
8.59969 5430 -9.3857 -0.127370
8.60135 5439 -9.3873 -0.127286
8.60300 5448 -9.9937 -0.135396
8.60484 5458 -9.8614 -0.133482
8.60649 5467 -9.7850 -0.132339
8.60813 5476 -9.7706 -0.132036
8.60977 5485 -9.7434 -0.131560
8.61141 5494 -10.0333 -0.135363
8.61323 5504 -10.1590 -0.136935
8.61486 5513 -10.4322 -0.140502
8.61650 5522 -10.6514 -0.143337
8.61830 5532 -10.9622 -0.147386
8.61993 5541 -10.6949 -0.143675
8.62155 5550 -10.7043 -0.143685
8.62335 5560 -10.8227 -0.145144
8.62497 5569 -11.1313 -0.149162
8.62676 5579 -11.4969 -0.153922
8.62838 5588 -11.3146 -0.151360
8.62999 5597 -10.9294 -0.146090
8.63177 5607 -11.1988 -0.149557
8.63337 5616 -11.7036 -0.156172
8.63515 5626 -11.7412 -0.156536
8.63675 5635 -11.2691 -0.150121
8.63853 5645 -11.1192 -0.147993
8.64012 5654 -11.4330 -0.152049
8.64189 5664 -11.2493 -0.149473
8.64347 5673 -11.3557 -0.150767
8.64523 5683 -11.4986 -0.152531
8.64699 5693 -11.4380 -0.151593
8.64857 5702 -11.5412 -0.152841
8.65032 5712 -11.2451 -0.148788
8.65190 5721 -10.7699 -0.142389
8.65365 5731 -10.4985 -0.138680
8.65539 5741 -10.7950 -0.142471
8.65713 5751 -10.5554 -0.139189
8.65869 5760 -10.3194 -0.135970
8.66043 5770 -10.4693 -0.137826
8.66216 5780 -10.3057 -0.135554
8.66371 5789 -10.5548 -0.138723
8.66544 5799 -10.3996 -0.136566
8.66716 5809 -9.9701 -0.130812
8.66888 5819 -10.0144 -0.131281
8.67060 5829 -10.3931 -0.136128
8.67214 5838 -10.7629 -0.140862
8.67386 5848 -10.8585 -0.141992
8.67556 5858 -10.9707 -0.143338
8.67727 5868 -11.0313 -0.144006
8.67897 5878 -11.2249 -0.146409
8.68067 5888 -10.7738 -0.140406
8.68237 5898 -10.5389 -0.137228
8.68406 5908 -10.5682 -0.137493
8.68575 5918 -10.3429 -0.134448
8.68744 5928 -10.8458 -0.140866
8.68913 5938 -10.8019 -0.140178
8.69081 5948 -11.0223 -0.142917
8.69249 5958 -11.1126 -0.143968
8.69417 5968 -10.6084 -0.137321
8.69584 5978 -10.3856 -0.134324
8.69751 5988 -10.4315 -0.134804
8.69918 5998 -10.6209 -0.137138
8.70085 6008 -10.3972 -0.134138
8.70251 6018 -10.1063 -0.130277
8.70434 6029 -10.0016 -0.128809
8.70599 6039 -9.8996 -0.127390
8.70765 6049 -10.1551 -0.130569
8.70930 6059 -10.3666 -0.133180
8.71095 6069 -10.2086 -0.131041
8.71276 6080 -10.3813 -0.133138
8.71440 6090 -10.2306 -0.131098
8.71604 6100 -9.8929 -0.126665
8.71785 6111 -10.2016 -0.130501
8.71948 6121 -9.7779 -0.124979
8.72111 6131 -9.7706 -0.124783
8.72291 6142 -9.6131 -0.122662
8.72453 6152 -9.4487 -0.120465
8.72616 6162 -9.5400 -0.121532
8.72794 6173 -9.9077 -0.126103
8.72956 6183 -9.7015 -0.123379
8.73134 6194 -9.0045 -0.114412
8.73295 6204 -9.0340 -0.114695
8.73472 6215 -8.4332 -0.106973
8.73633 6225 -8.3348 -0.105640
8.73809 6236 -7.6925 -0.097412
8.73970 6246 -7.1360 -0.090293
8.74146 6257 -6.9159 -0.087430
8.74305 6267 -7.1784 -0.090677
8.74481 6278 -6.9994 -0.088339
8.74640 6288 -6.6098 -0.083355
8.74815 6299 -6.5852 -0.082972
8.74989 6310 -6.1698 -0.077670
8.75147 6320 -6.1791 -0.077726
8.75321 6331 -5.7869 -0.072729
8.75495 6342 -5.5562 -0.069769
8.75653 6352 -5.4526 -0.068414
8.75826 6363 -5.3399 -0.066942
8.75998 6374 -5.0349 -0.063065
8.76171 6385 -5.2118 -0.065224
8.76327 6395 -5.2498 -0.065649
8.76499 6406 -5.3948 -0.067403
8.76671 6417 -5.3256 -0.066481
8.76842 6428 -5.6991 -0.071083
8.77013 6439 -5.6953 -0.070976
8.77168 6449 -5.5789 -0.069470
8.77338 6460 -5.5586 -0.069160
8.77509 6471 -5.8186 -0.072333
8.77678 6482 -6.3761 -0.079195
8.77848 6493 -6.1587 -0.076431
8.78017 6504 -6.2073 -0.076969
8.78186 6515 -6.1472 -0.076159
8.78355 6526 -6.2294 -0.077112
8.78523 6537 -5.6465 -0.069838
8.78691 6548 -5.7917 -0.071574
8.78859 6559 -5.3752 -0.066370
8.79027 6570 -5.4287 -0.066975
8.79194 6581 -5.2774 -0.065054
8.79361 6592 -5.3948 -0.066445
8.79543 6604 -5.8746 -0.072290
8.79710 6615 -5.5168 -0.067830
8.79876 6626 -5.3688 -0.065955
8.80042 6637 -6.1395 -0.075361
8.80207 6648 -6.1584 -0.075530
8.80387 6660 -5.6127 -0.068775
8.80553 6671 -5.6333 -0.068971
8.80717 6682 -5.6591 -0.069230
8.80882 6693 -6.1433 -0.075092
8.81061 6705 -6.2130 -0.075875
8.81225 6716 -5.8333 -0.071180
8.81388 6727 -6.4653 -0.078828
8.81567 6739 -6.3010 -0.076756
8.81730 6750 -6.1271 -0.074577
8.81893 6761 -6.1845 -0.075214
8.82070 6773 -6.6984 -0.081392
8.82232 6784 -6.8447 -0.083102
8.82409 6796 -6.6480 -0.080642
8.82571 6807 -6.8382 -0.082883
8.82747 6819 -6.8045 -0.082402
8.82908 6830 -7.0232 -0.084981
8.83084 6842 -7.2471 -0.087614
8.83244 6853 -7.8268 -0.094547
8.83419 6865 -7.8926 -0.095258
8.83579 6876 -8.0484 -0.097060
8.83754 6888 -8.3357 -0.100437
8.83928 6900 -8.1543 -0.098166
8.84087 6911 -7.9917 -0.096132
8.84260 6923 -8.1389 -0.097818
8.84434 6935 -8.1210 -0.097518
8.84592 6946 -8.2056 -0.098456
8.84765 6958 -8.3926 -0.100613
8.84937 6970 -7.8390 -0.093896
8.85109 6982 -7.9573 -0.095231
8.85266 6993 -7.7550 -0.092736
8.85438 7005 -7.6848 -0.091818
8.85609 7017 -7.4809 -0.089306
8.85780 7029 -7.4812 -0.089233
8.85951 7041 -7.4025 -0.088218
8.86121 7053 -7.6751 -0.091389
8.86291 7065 -7.6791 -0.091360
8.86446 7076 -8.1931 -0.097399
8.86616 7088 -7.9184 -0.094053
8.86785 7100 -7.9483 -0.094329
8.86954 7112 -7.7935 -0.092414
8.87122 7124 -7.8330 -0.092804
8.87291 7136 -7.4184 -0.087818
8.87459 7148 -7.3104 -0.086467
8.87640 7161 -7.0427 -0.083225
8.87808 7173 -7.3526 -0.086814
8.87975 7185 -6.9132 -0.081558
8.88142 7197 -7.0397 -0.082981
8.88309 7209 -7.0379 -0.082890
8.88475 7221 -7.1886 -0.084596
8.88641 7233 -6.9905 -0.082196
8.88820 7246 -6.5717 -0.077202
8.88986 7258 -6.9428 -0.081494
8.89151 7270 -6.4426 -0.075561
8.89316 7282 -6.7149 -0.078688
8.89494 7295 -6.8302 -0.079969
8.89659 7307 -7.2194 -0.084456
8.89823 7319 -7.1374 -0.083428
8.90000 7332 -7.8184 -0.091307
8.90164 7344 -7.9035 -0.092226
8.90327 7356 -8.0495 -0.093853
8.90504 7369 -7.6163 -0.088724
8.90666 7381 -7.6479 -0.089019
8.90842 7394 -7.5478 -0.087777
8.91005 7406 -7.3279 -0.085150
8.91180 7419 -7.4107 -0.086038
8.91342 7431 -7.0535 -0.081824
8.91516 7444 -6.6586 -0.077176
8.91677 7456 -6.1458 -0.071175
8.91852 7469 -6.3218 -0.073149
8.92026 7482 -6.0965 -0.070481
8.92186 7494 -6.2622 -0.072338
8.92359 7507 -6.4927 -0.074936
8.92532 7520 -5.8623 -0.067602
8.92692 7532 -5.5790 -0.064284
8.92864 7545 -5.6705 -0.065282
8.93036 7558 -5.8910 -0.067762
8.93195 7570 -5.7773 -0.066401
8.93366 7583 -6.3156 -0.072526
8.93538 7596 -6.4169 -0.073626
8.93709 7609 -5.9710 -0.068451
8.93879 7622 -5.6962 -0.065246
8.94050 7635 -6.0027 -0.068697
8.94207 7647 -6.3016 -0.072062
8.94377 7660 -6.2000 -0.070840
8.94546 7673 -6.4129 -0.073211
8.94716 7686 -6.1508 -0.070159
8.94885 7699 -6.0338 -0.068766
8.95053 7712 -6.0233 -0.068588
8.95222 7725 -5.9013 -0.067143
8.95390 7738 -5.5577 -0.063180
8.95558 7751 -5.6336 -0.063989
8.95725 7764 -6.0583 -0.068756
8.95905 7778 -6.2676 -0.071067
8.96072 7791 -6.0397 -0.068425
8.96239 7804 -6.1879 -0.070047
8.96406 7817 -6.3360 -0.071663
8.96572 7830 -5.9955 -0.067755
8.96738 7843 -5.4613 -0.061667
8.96916 7857 -5.3584 -0.060451
8.97081 7870 -4.8014 -0.054123
8.97246 7883 -5.1400 -0.057892
8.97424 7897 -4.7229 -0.053146
8.97588 7910 -5.0491 -0.056771
8.97753 7923 -4.9021 -0.055073
8.97929 7937 -4.8373 -0.054297
8.98093 7950 -4.5138 -0.050624
8.98256 7963 -4.1715 -0.046747
8.98432 7977 -4.2163 -0.047208
8.98595 7990 -4.1801 -0.046764
8.98770 8004 -4.7834 -0.053467
8.98932 8017 -4.5871 -0.051231
8.99106 8031 -4.5399 -0.050659
8.99268 8044 -4.1542 -0.046318
8.99442 8058 -4.4159 -0.049193
8.99616 8072 -4.3803 -0.048755
8.99777 8085 -4.3456 -0.048329
8.99950 8099 -4.8616 -0.054021
9.00122 8113 -5.4766 -0.060802
9.00282 8126 -5.3919 -0.059815
9.00455 8140 -4.9418 -0.054774
9.00626 8154 -5.5740 -0.061728
9.00786 8167 -5.8329 -0.064543
9.00957 8181 -6.3314 -0.070000
9.01128 8195 -6.1488 -0.067922
9.01299 8209 -6.4262 -0.070926
9.01469 8223 -6.6920 -0.073797
9.01639 8237 -6.9709 -0.076808
9.01809 8251 -7.1220 -0.078406
9.01966 8264 -6.6267 -0.072896
9.02136 8278 -7.1332 -0.078401
9.02305 8292 -7.2563 -0.079687
9.02473 8306 -6.3367 -0.069530
9.02642 8320 -6.3814 -0.069961
9.02810 8334 -6.1189 -0.067027
9.02990 8349 -5.4571 -0.059724
9.03157 8363 -4.9271 -0.053878
9.03325 8377 -5.0982 -0.055702
9.03491 8391 -4.4622 -0.048712
9.03658 8405 -4.6993 -0.051258
9.03825 8419 -4.8287 -0.052626
9.03991 8433 -5.4632 -0.059492
9.04169 8448 -5.3304 -0.057994
9.04334 8462 -5.3763 -0.058445
9.04499 8476 -5.5770 -0.060576
9.04676 8491 -6.0686 -0.065858
9.04841 8505 -6.2728 -0.068018
9.05005 8519 -5.9490 -0.064454
9.05181 8534 -6.5490 -0.070892
9.05345 8548 -6.8374 -0.073954
9.05521 8563 -6.5788 -0.071094
9.05684 8577 -6.5166 -0.070364
9.05847 8591 -6.1238 -0.066069
9.06021 8606 -5.7699 -0.062197
9.06184 8620 -5.8248 -0.062737
9.06358 8635 -5.7514 -0.061893
9.06531 8650 -6.3059 -0.067801
9.06693 8664 -7.0780 -0.076041
9.06866 8679 -6.9497 -0.074598
9.07027 8693 -6.8673 -0.073655
9.07200 8708 -7.5981 -0.081423
9.07372 8723 -7.4682 -0.079962
9.07544 8738 -7.5776 -0.081064
9.07704 8752 -8.2876 -0.088588
9.07875 8767 -8.4673 -0.090431
9.08046 8782 -8.5086 -0.090795
9.08217 8797 -8.0782 -0.086129
9.08387 8812 -8.1679 -0.087011
9.08546 8826 -7.8403 -0.083455
9.08716 8841 -7.8024 -0.082981
9.08885 8856 -7.7336 -0.082179
9.09054 8871 -7.9995 -0.084933
9.09223 8886 -7.6790 -0.081461
9.09392 8901 -7.6122 -0.080685
9.09560 8916 -7.5509 -0.079968
9.09728 8931 -7.8011 -0.082548
9.09896 8946 -7.1261 -0.075342
9.10075 8962 -7.1713 -0.075752
9.10242 8977 -7.2923 -0.076966
9.10409 8992 -7.7048 -0.081251
9.10576 9007 -8.1509 -0.085885
9.10742 9022 -7.8550 -0.082698
9.10908 9037 -7.3996 -0.077839
9.11085 9053 -7.5527 -0.079379
9.11251 9068 -7.6245 -0.080067
9.11416 9083 -7.9886 -0.083821
9.11592 9099 -8.5254 -0.089376
9.11757 9114 -8.1960 -0.085851
9.11921 9129 -8.2503 -0.086349
9.12096 9145 -8.3888 -0.087722
9.12260 9160 -8.0328 -0.083931
9.12435 9176 -8.2830 -0.086469
9.12598 9191 -8.6447 -0.090171
9.12772 9207 -7.8635 -0.081952
9.12935 9222 -7.8705 -0.081958
9.13108 9238 -7.9956 -0.083189
9.13270 9253 -7.5757 -0.078756
9.13443 9269 -7.7072 -0.080054
9.13616 9285 -7.2430 -0.075167
9.13777 9300 -7.1834 -0.074488
9.13949 9316 -7.3809 -0.076470
9.14120 9332 -7.3112 -0.075683
9.14292 9348 -7.2633 -0.075123
9.14452 9363 -7.1559 -0.073953
9.14623 9379 -6.4953 -0.067068
9.14793 9395 -6.4603 -0.066650
9.14963 9411 -6.5219 -0.067229
9.15133 9427 -7.0781 -0.072901
9.15303 9443 -6.8606 -0.070600
9.15472 9459 -6.7228 -0.069124
9.15641 9475 -7.2095 -0.074065
9.15810 9491 -7.6342 -0.078362
9.15978 9507 -7.8607 -0.080620
9.16147 9523 -8.4858 -0.086957
9.16314 9539 -8.7193 -0.089276
9.16482 9555 -8.7969 -0.089994
9.16649 9571 -8.4507 -0.086381
9.16816 9587 -8.7143 -0.089000
9.16983 9603 -9.0410 -0.092260
9.17150 9619 -9.2440 -0.094253
9.17326 9636 -9.2739 -0.094475
9.17492 9652 -9.9784 -0.101567
9.17658 9668 -9.6738 -0.098385
9.17833 9685 -9.7109 -0.098676
9.17998 9701 -9.8247 -0.099750
9.18163 9717 -9.4867 -0.096239
9.18338 9734 -8.8588 -0.089790
9.18502 9750 -9.2175 -0.093350
9.18676 9767 -8.9369 -0.090429
9.18840 9783 -8.3885 -0.084811
9.19014 9800 -8.3986 -0.084838
9.19177 9816 -7.8077 -0.078805
9.19350 9833 -8.2498 -0.083196
9.19513 9849 -8.1087 -0.081706
9.19685 9866 -8.4065 -0.084634
9.19857 9883 -8.8481 -0.089003
9.20019 9899 -8.0435 -0.080845
9.20190 9916 -7.9820 -0.080157
9.20362 9933 -7.7502 -0.077763
9.20533 9950 -7.5273 -0.075462
9.20693 9966 -7.3420 -0.073545
9.20864 9983 -7.5194 -0.075258
9.21034 10000 -7.6152 -0.076152
9.21204 10017 -7.7630 -0.077564
9.21373 10034 -7.5025 -0.074898
9.21543 10051 -7.5865 -0.075673
9.21712 10068 -7.3649 -0.073400
9.21880 10085 -7.6265 -0.075943
9.22049 10102 -7.0551 -0.070194
9.22217 10119 -7.1454 -0.071032
9.22385 10136 -7.2136 -0.071650
9.22552 10153 -6.3782 -0.063299
9.22720 10170 -6.5008 -0.064462
9.22887 10187 -6.3136 -0.062553
9.23054 10204 -6.3062 -0.062429
9.23230 10222 -5.6778 -0.056158
9.23396 10239 -5.6789 -0.056122
9.23562 10256 -5.9794 -0.059043
9.23737 10274 -5.8483 -0.057698
9.23903 10291 -5.6903 -0.056093
9.24068 10308 -5.9811 -0.058910
9.24242 10326 -5.8362 -0.057433
9.24407 10343 -6.5792 -0.064692
9.24580 10361 -6.5833 -0.064676
9.24744 10378 -6.3499 -0.062332
9.24918 10396 -5.8597 -0.057470
9.25081 10413 -6.3073 -0.061810
9.25254 10431 -5.5450 -0.054292
9.25417 10448 -5.0911 -0.049808
9.25589 10466 -4.9206 -0.048098
9.25761 10484 -4.7353 -0.046247
