logY Y P PoverSqrtY
8.47073 4773 -13.4715 -0.194993
8.47303 4784 -13.9147 -0.201177
8.47533 4795 -13.8582 -0.200130
8.47762 4806 -13.6626 -0.197080
8.47991 4817 -14.3690 -0.207033
8.48198 4827 -14.3485 -0.206522
8.48426 4838 -14.3571 -0.206412
8.48653 4849 -14.2940 -0.205271
8.48879 4860 -13.7681 -0.197495
8.49105 4871 -14.5796 -0.208900
8.49331 4882 -13.5785 -0.194337
8.49556 4893 -12.7311 -0.182003
8.49781 4904 -12.1902 -0.174075
8.50005 4915 -12.6350 -0.180224
8.50228 4926 -12.4348 -0.177171
8.50451 4937 -12.8330 -0.182640
8.50674 4948 -10.9400 -0.155526
8.50916 4960 -11.1175 -0.157858
8.51138 4971 -11.3851 -0.161479
8.51359 4982 -11.4747 -0.162570
8.51579 4993 -12.0085 -0.169945
8.51799 5004 -12.2507 -0.173181
8.52039 5016 -12.1043 -0.170908
8.52258 5027 -13.2061 -0.186260
8.52476 5038 -12.0435 -0.169677
8.52714 5050 -12.2541 -0.172439
8.52932 5061 -12.4359 -0.174807
8.53149 5072 -12.2172 -0.171547
8.53385 5084 -12.1834 -0.170871
8.53601 5095 -12.6694 -0.177494
8.53837 5107 -12.9528 -0.181251
8.54052 5118 -13.0157 -0.181935
8.54286 5130 -12.7854 -0.178507
8.54500 5141 -13.6688 -0.190637
8.54733 5153 -13.8766 -0.193309
8.54947 5164 -13.2350 -0.184174
8.55179 5176 -13.1200 -0.182363
8.55410 5188 -13.1032 -0.181919
8.55622 5199 -13.5775 -0.188303
8.55853 5211 -13.6076 -0.188505
8.56083 5223 -13.2700 -0.183616
8.56312 5235 -12.4547 -0.172137
8.56522 5246 -11.2650 -0.155531
8.56751 5258 -10.8792 -0.150033
8.56979 5270 -10.6710 -0.146994
8.57206 5282 -9.8944 -0.136141
8.57433 5294 -9.8677 -0.135620
8.57659 5306 -9.3728 -0.128673
8.57885 5318 -9.3655 -0.128427
8.58111 5330 -8.4033 -0.115103
8.58336 5342 -7.2381 -0.099031
8.58560 5354 -7.5224 -0.102806
8.58784 5366 -7.6427 -0.104333
8.59007 5378 -8.0512 -0.109787
8.59230 5390 -7.5434 -0.102748
8.59452 5402 -7.8087 -0.106243
8.59674 5414 -9.0188 -0.122571
8.59896 5426 -9.1960 -0.124842
8.60135 5439 -8.4079 -0.114006
8.60355 5451 -7.4887 -0.101430
8.60575 5463 -7.7391 -0.104707
8.60795 5475 -7.9701 -0.107714
8.61032 5488 -7.4758 -0.100913
8.61250 5500 -7.1302 -0.096144
8.61486 5513 -7.7436 -0.104291
8.61704 5525 -7.9437 -0.106871
8.61921 5537 -8.6306 -0.115985
8.62155 5550 -7.5388 -0.101195
8.62371 5562 -8.3807 -0.112374
8.62605 5575 -8.9963 -0.120487
8.62820 5587 -9.2193 -0.123341
8.63052 5600 -8.6703 -0.115862
8.63284 5613 -7.3984 -0.098750
8.63498 5625 -7.3074 -0.097433
8.63728 5638 -6.2339 -0.083023
8.63959 5651 -6.2601 -0.083275
8.64171 5663 -6.1775 -0.082089
8.64400 5676 -5.5308 -0.073412
8.64629 5689 -5.8182 -0.077139
8.64857 5702 -4.4001 -0.058271
8.65085 5715 -4.2335 -0.056001
8.65295 5727 -3.9520 -0.052222
8.65521 5740 -4.1189 -0.054366
8.65748 5753 -5.3361 -0.070352
8.65973 5766 -4.4790 -0.058985
8.66199 5779 -4.7955 -0.063083
8.66423 5792 -5.2252 -0.068657
8.66647 5805 -6.1266 -0.080411
8.66871 5818 -5.9196 -0.077607
8.67094 5831 -6.1971 -0.081156
8.67334 5845 -6.9468 -0.090864
8.67556 5858 -7.9720 -0.104157
8.67778 5871 -8.5679 -0.111820
8.67999 5884 -8.3209 -0.108476
8.68220 5897 -8.6890 -0.113150
8.68457 5911 -8.8011 -0.114473
8.68677 5924 -8.9875 -0.116770
8.68896 5937 -8.9314 -0.115914
8.69131 5951 -9.8337 -0.127474
8.69350 5964 -10.1279 -0.131145
8.69584 5978 -9.5372 -0.123351
8.69801 5991 -9.3244 -0.120468
8.70018 6004 -9.1061 -0.117520
8.70251 6018 -10.9093 -0.140628
8.70483 6032 -9.2286 -0.118824
8.70699 6045 -8.6125 -0.110772
8.70930 6059 -8.9273 -0.114688
8.71144 6072 -9.2120 -0.118219
8.71375 6086 -8.8238 -0.113107
8.71604 6100 -8.5274 -0.109182
8.71817 6113 -9.9980 -0.127875
8.72046 6127 -11.4770 -0.146624
8.72274 6141 -10.1055 -0.128954
8.72502 6155 -10.2060 -0.130090
8.72729 6169 -10.0702 -0.128213
8.72956 6183 -9.4316 -0.119946
8.73182 6197 -8.7995 -0.111780
8.73408 6211 -8.0567 -0.102229
8.73617 6224 -8.5999 -0.109007
8.73858 6239 -9.2535 -0.117151
8.74082 6253 -9.5960 -0.121351
8.74305 6267 -9.4769 -0.119712
8.74528 6281 -10.6094 -0.133868
8.74751 6295 -10.4433 -0.131626
8.74973 6309 -10.3389 -0.130166
8.75195 6323 -11.1447 -0.140155
8.75432 6338 -11.5178 -0.144675
8.75653 6352 -11.8149 -0.148243
8.75873 6366 -11.4742 -0.143810
8.76092 6380 -11.1840 -0.140019
8.76327 6395 -11.5035 -0.143851
8.76546 6409 -11.4523 -0.143053
8.76780 6424 -10.6486 -0.132859
8.76997 6438 -10.7731 -0.134266
8.77230 6453 -11.2816 -0.140440
8.77447 6467 -11.9667 -0.148806
8.77678 6482 -11.0001 -0.136629
8.77894 6496 -10.9835 -0.136276
8.78125 6511 -11.5493 -0.143130
8.78355 6526 -11.8436 -0.146608
8.78569 6540 -11.2760 -0.139433
8.78798 6555 -11.4427 -0.141333
8.79027 6570 -10.6542 -0.131443
8.79255 6585 -10.9515 -0.134958
8.79467 6599 -10.4910 -0.129145
8.79694 6614 -11.6413 -0.143142
8.79921 6629 -11.5643 -0.142035
8.80147 6644 -11.2805 -0.138392
8.80372 6659 -11.5468 -0.141500
8.80597 6674 -12.0192 -0.147123
8.80822 6689 -11.2395 -0.137425
8.81046 6704 -10.8722 -0.132786
8.81269 6719 -11.3297 -0.138218
8.81492 6734 -10.7858 -0.131437
8.81730 6750 -10.0059 -0.121787
8.81952 6765 -10.8560 -0.131988
8.82173 6780 -10.8117 -0.131305
8.82394 6795 -10.9531 -0.132875
8.82629 6811 -11.5841 -0.140364
8.82849 6826 -11.6255 -0.140712
8.83069 6841 -11.5890 -0.140115
8.83303 6857 -11.3460 -0.137017
8.83521 6872 -9.7024 -0.117041
8.83754 6888 -9.4434 -0.113785
8.83971 6903 -9.5715 -0.115202
8.84203 6919 -10.6208 -0.127683
8.84419 6934 -10.0875 -0.121141
8.84650 6950 -10.1210 -0.121403
8.84865 6965 -10.8504 -0.130013
8.85095 6981 -11.8357 -0.141657
8.85324 6997 -12.8433 -0.153540
8.85552 7013 -12.4982 -0.149244
8.85766 7028 -11.6642 -0.139136
8.85993 7044 -11.4297 -0.136183
8.86220 7060 -10.7771 -0.128262
8.86446 7076 -10.9489 -0.130160
8.86672 7092 -10.8327 -0.128633
8.86898 7108 -10.2547 -0.121633
8.87122 7124 -10.4591 -0.123917
8.87347 7140 -9.8512 -0.116584
8.87571 7156 -9.5950 -0.113425
8.87794 7172 -10.1674 -0.120057
8.88017 7188 -10.9701 -0.129391
8.88239 7204 -11.1210 -0.131026
8.88475 7221 -10.7407 -0.126396
8.88696 7237 -10.1730 -0.119583
8.88917 7253 -9.4029 -0.110409
8.89151 7270 -9.6999 -0.113763
8.89371 7286 -8.9951 -0.105381
8.89590 7302 -8.5046 -0.099525
8.89823 7319 -8.0344 -0.093914
8.90041 7335 -7.9719 -0.093081
8.90273 7352 -7.5028 -0.087502
8.90490 7368 -8.6474 -0.100742
8.90721 7385 -8.8417 -0.102887
8.90951 7402 -9.3231 -0.108364
8.91166 7418 -9.0626 -0.105223
8.91395 7435 -9.2995 -0.107850
8.91624 7452 -9.2331 -0.106958
8.91838 7468 -8.8410 -0.102306
8.92066 7485 -9.2660 -0.107102
8.92292 7502 -9.0566 -0.104563
8.92519 7519 -9.4441 -0.108913
8.92745 7536 -10.1130 -0.116495
8.92970 7553 -10.5913 -0.121868
8.93195 7570 -10.6125 -0.121974
8.93419 7587 -10.9028 -0.125170
8.93643 7604 -10.6699 -0.122360
8.93866 7621 -11.0626 -0.126722
8.94089 7638 -12.3314 -0.141099
8.94324 7656 -12.7292 -0.145479
8.94546 7673 -12.6866 -0.144831
8.94768 7690 -10.8119 -0.123293
8.94988 7707 -10.0112 -0.114036
8.95222 7725 -10.1422 -0.115394
8.95442 7742 -9.2602 -0.105243
8.95674 7760 -8.7891 -0.099773
8.95893 7777 -9.5159 -0.107906
8.96124 7795 -8.8511 -0.100251
8.96342 7812 -8.5561 -0.096804
8.96572 7830 -7.8391 -0.088590
8.96789 7847 -7.8802 -0.088958
8.97018 7865 -7.1573 -0.080705
8.97246 7883 -6.4596 -0.072755
8.97462 7900 -6.5054 -0.073191
8.97689 7918 -6.4959 -0.073001
8.97916 7936 -6.8362 -0.076738
8.98143 7954 -6.5479 -0.073419
8.98369 7972 -6.2888 -0.070434
8.98595 7990 -5.9971 -0.067091
8.98820 8008 -6.8537 -0.076589
8.99044 8026 -7.7665 -0.086691
8.99268 8044 -8.1799 -0.091203
8.99492 8062 -8.7341 -0.097274
8.99715 8080 -8.9910 -0.100024
8.99937 8098 -9.1671 -0.101870
9.00172 8117 -10.2706 -0.113998
9.00393 8135 -9.7072 -0.107625
9.00614 8153 -8.9500 -0.099120
9.00847 8172 -9.6368 -0.106603
9.01067 8190 -9.0630 -0.100145
9.01286 8208 -9.5072 -0.104938
9.01518 8227 -10.6365 -0.117267
9.01736 8245 -10.2264 -0.112623
9.01966 8264 -10.4784 -0.115266
9.02196 8283 -10.9799 -0.120643
9.02413 8301 -10.7324 -0.117797
9.02642 8320 -11.5593 -0.126727
9.02870 8339 -12.7377 -0.139487
9.03085 8357 -13.2538 -0.144982
9.03313 8376 -13.9928 -0.152893
9.03539 8395 -15.7950 -0.172389
9.03765 8414 -14.6233 -0.159421
9.03991 8433 -13.8670 -0.151005
9.04216 8452 -13.6287 -0.148244
9.04440 8471 -13.8022 -0.149962
9.04664 8490 -13.1029 -0.142205
9.04888 8509 -13.2243 -0.143362
9.05111 8528 -12.0852 -0.130868
9.05345 8548 -11.3206 -0.122444
9.05567 8567 -11.4217 -0.123401
9.05789 8586 -9.7696 -0.105434
9.06010 8605 -10.5126 -0.113327
9.06242 8625 -10.1482 -0.109272
9.06462 8644 -8.6067 -0.092572
9.06693 8664 -8.6957 -0.093421
9.06912 8683 -8.4162 -0.090319
9.07142 8703 -8.4243 -0.090303
9.07360 8722 -8.7278 -0.093453
9.07589 8742 -7.5854 -0.081128
9.07818 8762 -8.2051 -0.087656
9.08035 8781 -9.1801 -0.097966
9.08262 8801 -8.3172 -0.088657
9.08489 8821 -8.8449 -0.094175
9.08716 8841 -8.1728 -0.086920
9.08941 8861 -7.1822 -0.076298
9.09167 8881 -7.6596 -0.081278
9.09392 8901 -6.9733 -0.073913
9.09616 8921 -7.5626 -0.080069
9.09840 8941 -6.5985 -0.069783
9.10064 8961 -5.6525 -0.059713
9.10287 8981 -6.7407 -0.071129
9.10509 9001 -5.5495 -0.058494
9.10742 9022 -5.2743 -0.055528
9.10964 9042 -5.8072 -0.061071
9.11185 9062 -6.2197 -0.065337
9.11416 9083 -6.1365 -0.064388
9.11636 9103 -5.9973 -0.062858
9.11866 9124 -4.6738 -0.048930
9.12085 9144 -5.6553 -0.059141
9.12315 9165 -7.2798 -0.076042
9.12533 9185 -7.4449 -0.077682
9.12761 9206 -7.2960 -0.076041
9.12989 9227 -7.0679 -0.073580
9.13216 9248 -6.7601 -0.070296
9.13443 9269 -7.1420 -0.074182
9.13659 9289 -7.0359 -0.073002
9.13884 9310 -6.4497 -0.066844
9.14110 9331 -6.5026 -0.067317
9.14335 9352 -5.6192 -0.058106
9.14559 9373 -5.6115 -0.057961
9.14783 9394 -3.5105 -0.036219
9.15017 9416 -3.8958 -0.040148
9.15239 9437 -5.0829 -0.052323
9.15462 9458 -3.3929 -0.034887
9.15683 9479 -2.9182 -0.029974
9.15915 9501 -1.9479 -0.019984
9.16136 9522 -2.4641 -0.025252
9.16367 9544 -1.6972 -0.017372
9.16587 9565 -2.0811 -0.021279
9.16816 9587 -2.1031 -0.021479
9.17035 9608 -1.3255 -0.013523
9.17264 9630 -2.4334 -0.024797
9.17482 9651 -3.6724 -0.037382
9.17709 9673 -3.8293 -0.038935
9.17937 9695 -4.9260 -0.050028
9.18163 9717 -4.9660 -0.050378
9.18389 9739 -4.2034 -0.042593
9.18615 9761 -3.4067 -0.034481
9.18840 9783 -2.4154 -0.024421
9.19065 9805 -3.1871 -0.032186
9.19289 9827 -4.1508 -0.041871
9.19513 9849 -2.8751 -0.028971
9.19736 9871 -3.0213 -0.030410
9.19958 9893 -3.2558 -0.032734
9.20190 9916 -3.0218 -0.030346
9.20412 9938 -1.9121 -0.019181
9.20633 9960 -1.8008 -0.018044
9.20864 9983 -2.2327 -0.022346
9.21084 10005 -1.9953 -0.019948
9.21314 10028 -2.1953 -0.021922
9.21533 10050 -1.2723 -0.012691
9.21761 10073 -1.9367 -0.019297
9.21989 10096 -1.6020 -0.015944
9.22207 10118 -1.6740 -0.016642
9.22434 10141 -2.0270 -0.020128
9.22661 10164 -2.6293 -0.026080
9.22887 10187 -3.0226 -0.029948
9.23112 10210 -1.7576 -0.017394
9.23337 10233 -1.8527 -0.018315
9.23562 10256 -2.3987 -0.023686
9.23786 10279 -2.9520 -0.029116
9.24009 10302 -2.9239 -0.028807
9.24232 10325 -3.5188 -0.034630
9.24455 10348 -3.8878 -0.038219
9.24687 10372 -6.4365 -0.063200
9.24908 10395 -7.2063 -0.070680
9.25139 10419 -6.8566 -0.067173
9.25359 10442 -5.2626 -0.051500
9.25579 10465 -5.4820 -0.053588
9.25808 10489 -5.8615 -0.057233
9.26037 10513 -5.8170 -0.056733
9.26255 10536 -5.8451 -0.056945
9.26483 10560 -5.6091 -0.054583
9.26710 10584 -5.9402 -0.057740
9.26936 10608 -6.4613 -0.062734
9.27162 10632 -6.9293 -0.067202
9.27388 10656 -6.4130 -0.062125
9.27613 10680 -7.9243 -0.076679
9.27837 10704 -8.5127 -0.082280
9.28061 10728 -8.9936 -0.086831
9.28285 10752 -10.0474 -0.096897
9.28508 10776 -10.6026 -0.102137
9.28730 10800 -9.3704 -0.090167
9.28961 10825 -9.6386 -0.092640
9.29183 10849 -8.3326 -0.079999
9.29404 10873 -8.4186 -0.080736
9.29633 10898 -7.7191 -0.073942
9.29853 10922 -8.5142 -0.081469
9.30082 10947 -10.0264 -0.095829
9.30310 10972 -10.4393 -0.099661
9.30529 10996 -10.3601 -0.098798
9.30756 11021 -10.3189 -0.098293
9.30982 11046 -11.2323 -0.106873
9.31208 11071 -11.6809 -0.111015
9.31434 11096 -11.6916 -0.110992
9.31659 11121 -11.9062 -0.112902
9.31884 11146 -12.3612 -0.117085
9.32108 11171 -11.2494 -0.106434
9.32331 11196 -10.9026 -0.103039
9.32554 11221 -10.5165 -0.099279
9.32786 11247 -9.6082 -0.090599
9.33008 11272 -9.7399 -0.091739
9.33229 11297 -11.1371 -0.104783
9.33459 11323 -11.9311 -0.112124
9.33680 11348 -11.1144 -0.104334
9.33909 11374 -10.7754 -0.101036
9.34128 11399 -10.2316 -0.095832
9.34356 11425 -11.1529 -0.104342
9.34583 11451 -10.2267 -0.095569
9.34810 11477 -10.9645 -0.102347
9.35028 11502 -10.2924 -0.095969
9.35253 11528 -10.1085 -0.094147
9.35479 11554 -8.6960 -0.080901
9.35703 11580 -9.5936 -0.089151
9.35928 11606 -9.2686 -0.086034
9.36152 11632 -9.9977 -0.092699
9.36383 11659 -9.4993 -0.087975
9.36606 11685 -11.1307 -0.102970
9.36828 11711 -10.8048 -0.099843
9.37059 11738 -11.2780 -0.104096
9.37280 11764 -11.1344 -0.102657
9.37509 11791 -13.0258 -0.119958
9.37729 11817 -12.9627 -0.119246
9.37958 11844 -12.0564 -0.110782
9.38177 11870 -13.2843 -0.121931
9.38404 11897 -14.4935 -0.132878
9.38631 11924 -14.3437 -0.131357
9.38857 11951 -15.5438 -0.142186
9.39083 11978 -14.4518 -0.132047
9.39308 12005 -14.3933 -0.131365
9.39533 12032 -13.9478 -0.127156
9.39757 12059 -14.7864 -0.134650
9.39980 12086 -15.1810 -0.138089
9.40203 12113 -15.6059 -0.141795
9.40426 12140 -15.1174 -0.137205
9.40656 12168 -15.8313 -0.143518
9.40878 12195 -14.5197 -0.131482
9.41107 12223 -14.3269 -0.129588
9.41328 12250 -13.0208 -0.117644
9.41556 12278 -12.4702 -0.112540
9.41776 12305 -11.8739 -0.107041
9.42003 12333 -12.8140 -0.115385
9.42230 12361 -12.5869 -0.113212
9.42456 12389 -12.5007 -0.112310
9.42682 12417 -11.1361 -0.099937
9.42899 12444 -10.7961 -0.096780
9.43124 12472 -9.9276 -0.088895
9.43356 12501 -9.4885 -0.084864
9.43580 12529 -9.5033 -0.084902
9.43803 12557 -8.4040 -0.074997
9.44026 12585 -6.9833 -0.062249
9.44256 12614 -7.9206 -0.070524
9.44478 12642 -6.7475 -0.060012
9.44699 12670 -6.6002 -0.058637
9.44928 12699 -5.0501 -0.044815
9.45156 12728 -5.4902 -0.048664
9.45376 12756 -5.0948 -0.045110
9.45603 12785 -4.8110 -0.042549
9.45829 12814 -4.1554 -0.036709
9.46055 12843 -4.0971 -0.036152
9.46273 12871 -4.3643 -0.038469
9.46498 12900 -4.8386 -0.042602
9.46731 12930 -6.2491 -0.054956
9.46955 12959 -6.7293 -0.059113
9.47178 12988 -7.6928 -0.067502
9.47401 13017 -8.3707 -0.073368
9.47624 13046 -8.3181 -0.072826
9.47853 13076 -7.8078 -0.068279
9.48075 13105 -7.0775 -0.061825
9.48304 13135 -6.6431 -0.057963
9.48524 13164 -6.0271 -0.052531
9.48752 13194 -5.3200 -0.046315
9.48979 13224 -4.8233 -0.041944
9.49198 13253 -4.3248 -0.037568
9.49424 13283 -4.6573 -0.040410
9.49650 13313 -5.2496 -0.045497
9.49875 13343 -5.9685 -0.051670
9.50099 13373 -5.4312 -0.046966
9.50323 13403 -6.0610 -0.052353
9.50547 13433 -8.7600 -0.075582
9.50777 13464 -9.0965 -0.078395
9.51000 13494 -9.8589 -0.084871
9.51222 13524 -10.0191 -0.086154
9.51451 13555 -11.2980 -0.097040
9.51672 13585 -13.9959 -0.120080
9.51900 13616 -12.1105 -0.103786
9.52127 13647 -11.4780 -0.098254
9.52347 13677 -11.6563 -0.099670
9.52573 13708 -11.5345 -0.098517
9.52799 13739 -12.8592 -0.109708
9.53025 13770 -11.6620 -0.099382
9.53250 13801 -11.5555 -0.098363
9.53474 13832 -9.7889 -0.083232
9.53698 13863 -9.6775 -0.082193
9.53921 13894 -8.7195 -0.073974
9.54151 13926 -8.6031 -0.072902
9.54374 13957 -9.6259 -0.081479
9.54603 13989 -9.1742 -0.077567
9.54824 14020 -9.6831 -0.081778
9.55052 14052 -9.3679 -0.079027
9.55272 14083 -8.9181 -0.075149
9.55499 14115 -10.0847 -0.084883
9.55726 14147 -8.8661 -0.074542
9.55952 14179 -9.1692 -0.077003
9.56177 14211 -6.5612 -0.055039
9.56402 14243 -7.7455 -0.064901
9.56627 14275 -7.9140 -0.066239
9.56850 14307 -8.2096 -0.068635
9.57074 14339 -8.9837 -0.075023
9.57297 14371 -8.5020 -0.070921
9.57526 14404 -8.5135 -0.070936
9.57748 14436 -8.1763 -0.068050
9.57976 14469 -7.1832 -0.059717
9.58197 14501 -7.2135 -0.059903
9.58425 14534 -7.6416 -0.063386
9.58645 14566 -7.2184 -0.059810
9.58871 14599 -8.8735 -0.073440
9.59097 14632 -8.5763 -0.070901
9.59322 14665 -10.4358 -0.086176
9.59547 14698 -9.4697 -0.078110
9.59771 14731 -10.2042 -0.084074
9.59995 14764 -10.6076 -0.087300
9.60225 14798 -10.4499 -0.085903
9.60447 14831 -11.3215 -0.092965
9.60670 14864 -11.7542 -0.096410
9.60898 14898 -11.5162 -0.094350
9.61119 14931 -12.1754 -0.099641
9.61347 14965 -11.2033 -0.091581
9.61574 14999 -11.1516 -0.091056
9.61794 15032 -11.0312 -0.089973
9.62020 15066 -11.4964 -0.093662
9.62245 15100 -12.5870 -0.102431
9.62470 15134 -12.6672 -0.102968
9.62694 15168 -13.1696 -0.106932
9.62918 15202 -13.7301 -0.111359
9.63148 15237 -12.7493 -0.103285
9.63371 15271 -11.1699 -0.090389
9.63593 15305 -9.8359 -0.079505
9.63822 15340 -9.3605 -0.075577
9.64043 15374 -11.0486 -0.089107
9.64271 15409 -10.3566 -0.083432
9.64498 15444 -10.5087 -0.084561
9.64724 15479 -10.8440 -0.087160
9.64943 15513 -9.9983 -0.080274
9.65169 15548 -10.1069 -0.081055
9.65394 15583 -12.2078 -0.097794
9.65618 15618 -10.1652 -0.081340
9.65848 15654 -11.3976 -0.091096
9.66072 15689 -11.1431 -0.088963
9.66294 15724 -11.8496 -0.094498
9.66523 15760 -13.1509 -0.104755
9.66745 15795 -13.7382 -0.109312
9.66973 15831 -14.4559 -0.114893
9.67193 15866 -13.6807 -0.108611
9.67420 15902 -14.3099 -0.113478
9.67646 15938 -15.2846 -0.121070
9.67872 15974 -14.6219 -0.115690
9.68097 16010 -14.5343 -0.114868
9.68321 16046 -14.2041 -0.112132
9.68546 16082 -13.5777 -0.107067
9.68769 16118 -13.7740 -0.108494
9.68992 16154 -13.0847 -0.102950
9.69221 16191 -12.2254 -0.096079
9.69443 16227 -12.6545 -0.099341
9.69671 16264 -11.6266 -0.091167
9.69892 16300 -11.4493 -0.089678
9.70119 16337 -10.8280 -0.084715
9.70345 16374 -9.7062 -0.075853
9.70571 16411 -9.7569 -0.076163
9.70796 16448 -8.5908 -0.066985
9.71021 16485 -9.5125 -0.074088
9.71245 16522 -10.6105 -0.082548
9.71469 16559 -10.9679 -0.085233
9.71692 16596 -11.3294 -0.087944
9.71920 16634 -11.9581 -0.092718
9.72143 16671 -12.5840 -0.097463
9.72370 16709 -14.0692 -0.108842
9.72591 16746 -14.4472 -0.111642
9.72818 16784 -14.3951 -0.111114
9.73044 16822 -14.2603 -0.109949
9.73270 16860 -14.1804 -0.109209
9.73495 16898 -15.1389 -0.116460
9.73720 16936 -16.0261 -0.123147
9.73944 16974 -17.1180 -0.131390
9.74167 17012 -16.1172 -0.123570
9.74391 17050 -16.1471 -0.123661
9.74619 17089 -17.0038 -0.130073
9.74841 17127 -17.4554 -0.133380
9.75069 17166 -18.0573 -0.137822
9.75290 17204 -17.9685 -0.136993
9.75516 17243 -16.1900 -0.123294
9.75742 17282 -14.7899 -0.112504
9.75967 17321 -15.1624 -0.115208
9.76192 17360 -14.7592 -0.112018
9.76417 17399 -12.8255 -0.097233
9.76641 17438 -13.3368 -0.100996
9.76864 17477 -13.3631 -0.101082
9.77093 17517 -12.8056 -0.096754
9.77315 17556 -12.1383 -0.091611
9.77543 17596 -11.7202 -0.088354
9.77764 17635 -13.2897 -0.100076
9.77991 17675 -12.0266 -0.090461
9.78217 17715 -11.8109 -0.088738
9.78442 17755 -10.2801 -0.077150
9.78667 17795 -10.6913 -0.080146
9.78892 17835 -10.9477 -0.081976
9.79116 17875 -11.2856 -0.084412
9.79339 17915 -10.6736 -0.079745
9.79568 17956 -9.8290 -0.073351
9.79790 17996 -10.6042 -0.079048
9.80018 18037 -10.2510 -0.076328
9.80240 18077 -11.3425 -0.084362
9.80466 18118 -10.5437 -0.078332
9.80692 18159 -10.8664 -0.080638
9.80918 18200 -9.2377 -0.068474
9.81143 18241 -8.6997 -0.064414
9.81367 18282 -10.1225 -0.074865
9.81591 18323 -9.0291 -0.066703
9.81815 18364 -7.7684 -0.057325
9.82038 18405 -8.5214 -0.062812
9.82266 18447 -8.4345 -0.062101
9.82488 18488 -7.1578 -0.052643
9.82715 18530 -8.0403 -0.059066
9.82941 18572 -8.8508 -0.064946
9.83167 18614 -9.2572 -0.067852
9.83387 18655 -10.0377 -0.073491
9.83612 18697 -10.6045 -0.077554
9.83842 18740 -12.1242 -0.088567
9.84065 18782 -12.4994 -0.091205
9.84289 18824 -13.9273 -0.101510
9.84512 18866 -12.9255 -0.094104
9.84739 18909 -12.9870 -0.094444
9.84966 18952 -14.5642 -0.105794
9.85188 18994 -13.7681 -0.099900
9.85414 19037 -12.7370 -0.092314
9.85640 19080 -12.7421 -0.092247
9.85865 19123 -15.3525 -0.111020
9.86089 19166 -15.4772 -0.111796
9.86313 19209 -18.0501 -0.130235
9.86537 19252 -17.9790 -0.129577
9.86765 19296 -17.0311 -0.122605
9.86988 19339 -16.3467 -0.117547
9.87215 19383 -14.8856 -0.106920
9.87437 19426 -14.4597 -0.103745
9.87663 19470 -13.0659 -0.093639
9.87889 19514 -14.0427 -0.100525
9.88114 19558 -13.3656 -0.095571
9.88339 19602 -13.7378 -0.098122
9.88563 19646 -14.3529 -0.102401
9.88787 19690 -15.2042 -0.108353
9.89015 19735 -14.5791 -0.103780
9.89238 19779 -13.9467 -0.099167
9.89465 19824 -14.1090 -0.100208
9.89687 19868 -14.8199 -0.105140
9.89913 19913 -14.8280 -0.105079
9.90139 19958 -13.9454 -0.098712
9.90364 20003 -13.0282 -0.092117
9.90588 20048 -12.6993 -0.089690
9.90813 20093 -11.3999 -0.080423
9.91036 20138 -9.8306 -0.069274
9.91260 20183 -10.7683 -0.075797
9.91487 20229 -10.2887 -0.072339
9.91709 20274 -12.2234 -0.085846
9.91936 20320 -13.9302 -0.097723
9.92162 20366 -12.7114 -0.089072
9.92388 20412 -13.0491 -0.091335
9.92613 20458 -12.5006 -0.087397
9.92838 20504 -13.5880 -0.094894
9.93062 20550 -14.7409 -0.102830
9.93285 20596 -15.0410 -0.104805
9.93513 20643 -15.1814 -0.105664
9.93736 20689 -15.8324 -0.110072
9.93963 20736 -17.2914 -0.120079
9.94184 20782 -19.0874 -0.132405
9.94410 20829 -20.1129 -0.139360
9.94636 20876 -21.3403 -0.147699
9.94860 20923 -21.3689 -0.147730
9.95085 20970 -19.5116 -0.134739
9.95309 21017 -19.1190 -0.131880
9.95537 21065 -18.7721 -0.129340
9.95760 21112 -17.8238 -0.122669
9.95987 21160 -16.3276 -0.112245
9.96209 21207 -17.4495 -0.119824
9.96435 21255 -17.4348 -0.119587
9.96660 21303 -16.2659 -0.111445
9.96885 21351 -15.4365 -0.105642
9.97110 21399 -14.1498 -0.096728
9.97334 21447 -13.1226 -0.089606
9.97558 21495 -12.3227 -0.084050
9.97785 21544 -9.6784 -0.065939
9.98008 21592 -11.6881 -0.079542
9.98234 21641 -12.6461 -0.085964
9.98461 21690 -14.0830 -0.095624
9.98686 21739 -16.1795 -0.109735
9.98907 21787 -17.8053 -0.120628
9.99136 21837 -17.6154 -0.119205
9.99360 21886 -17.4932 -0.118246
9.99584 21935 -18.1782 -0.122739
9.99807 21984 -17.6164 -0.118813
10.00034 22034 -18.5452 -0.124935
10.00261 22084 -16.8298 -0.113250
10.00482 22133 -17.2676 -0.116068
10.00708 22183 -16.8451 -0.113101
10.00933 22233 -14.1554 -0.094934
10.01158 22283 -13.0861 -0.087664
10.01382 22333 -12.8403 -0.085921
10.01610 22384 -10.7759 -0.072025
10.01833 22434 -10.9472 -0.073088
10.02056 22484 -11.2522 -0.075041
10.02282 22535 -12.1088 -0.080663
10.02509 22586 -12.4253 -0.082678
10.02734 22637 -11.7080 -0.077817
10.02959 22688 -11.9134 -0.079093
10.03184 22739 -10.0609 -0.066719
10.03408 22790 -10.1242 -0.067064
10.03631 22841 -11.9741 -0.079229
10.03859 22893 -12.4378 -0.082204
10.04081 22944 -11.2119 -0.074020
