logY Y P PoverSqrtY
8.47073 4773 -15.8514 -0.229442
8.47303 4784 -16.5023 -0.238588
8.47533 4795 -16.3716 -0.236427
8.47762 4806 -16.0162 -0.231030
8.47991 4817 -16.5785 -0.238867
8.48198 4827 -15.1392 -0.217904
8.48426 4838 -15.1292 -0.217512
8.48653 4849 -15.4175 -0.221405
8.48879 4860 -15.2986 -0.219449
8.49105 4871 -15.9221 -0.228134
8.49331 4882 -15.8166 -0.226367
8.49556 4893 -15.5692 -0.222576
8.49781 4904 -17.1771 -0.245287
8.50005 4915 -16.9756 -0.242138
8.50228 4926 -16.4504 -0.234385
8.50451 4937 -15.6261 -0.222392
8.50674 4948 -15.6136 -0.221966
8.50916 4960 -16.1113 -0.228765
8.51138 4971 -15.9908 -0.226803
8.51359 4982 -17.4552 -0.247299
8.51579 4993 -16.6582 -0.235748
8.51799 5004 -16.7091 -0.236207
8.52039 5016 -16.9407 -0.239195
8.52258 5027 -17.2137 -0.242783
8.52476 5038 -17.2936 -0.243645
8.52714 5050 -17.8679 -0.251436
8.52932 5061 -18.3667 -0.258174
8.53149 5072 -18.8495 -0.264673
8.53385 5084 -20.0527 -0.281235
8.53601 5095 -18.9405 -0.265350
8.53837 5107 -19.9683 -0.279420
8.54052 5118 -21.3793 -0.298843
8.54286 5130 -20.8121 -0.290575
8.54500 5141 -20.7165 -0.288930
8.54733 5153 -19.6819 -0.274180
8.54947 5164 -19.5373 -0.271876
8.55179 5176 -19.7767 -0.274888
8.55410 5188 -18.8954 -0.262335
8.55622 5199 -16.9739 -0.235408
8.55853 5211 -15.9868 -0.221463
8.56083 5223 -15.9528 -0.220738
8.56312 5235 -15.9287 -0.220152
8.56522 5246 -16.9071 -0.233429
8.56751 5258 -17.6900 -0.243960
8.56979 5270 -18.6008 -0.256228
8.57206 5282 -18.9888 -0.261276
8.57433 5294 -19.3170 -0.265490
8.57659 5306 -19.6512 -0.269778
8.57885 5318 -19.6640 -0.269648
8.58111 5330 -18.7410 -0.256702
8.58336 5342 -17.6145 -0.241001
8.58560 5354 -18.2794 -0.249818
8.58784 5366 -17.8726 -0.243984
8.59007 5378 -18.4862 -0.252079
8.59230 5390 -19.7782 -0.269396
8.59452 5402 -17.6742 -0.240471
8.59674 5414 -17.1802 -0.233490
8.59896 5426 -18.0712 -0.245328
8.60135 5439 -16.9155 -0.229364
8.60355 5451 -16.5724 -0.224464
8.60575 5463 -17.0993 -0.231347
8.60795 5475 -16.1226 -0.217893
8.61032 5488 -16.4801 -0.222460
8.61250 5500 -17.3183 -0.233520
8.61486 5513 -17.1718 -0.231271
8.61704 5525 -18.2686 -0.245776
8.61921 5537 -17.7671 -0.238770
8.62155 5550 -17.1805 -0.230616
8.62371 5562 -17.4372 -0.233810
8.62605 5575 -17.0084 -0.227793
8.62820 5587 -16.8327 -0.225198
8.63052 5600 -17.2205 -0.230118
8.63284 5613 -16.5211 -0.220517
8.63498 5625 -18.0016 -0.240021
8.63728 5638 -17.9276 -0.238760
8.63959 5651 -17.6453 -0.234729
8.64171 5663 -18.2388 -0.242367
8.64400 5676 -18.4189 -0.244480
8.64629 5689 -18.9167 -0.250800
8.64857 5702 -19.5253 -0.258573
8.65085 5715 -20.6983 -0.273796
8.65295 5727 -20.2212 -0.267205
8.65521 5740 -18.6422 -0.246060
8.65748 5753 -17.9698 -0.236917
8.65973 5766 -18.9801 -0.249955
8.66199 5779 -19.5105 -0.256651
8.66423 5792 -21.9692 -0.288669
8.66647 5805 -20.8400 -0.273525
8.66871 5818 -20.8415 -0.273239
8.67094 5831 -21.2128 -0.277796
8.67334 5845 -21.5277 -0.281582
8.67556 5858 -21.8744 -0.285800
8.67778 5871 -20.6387 -0.269355
8.67999 5884 -20.8591 -0.271932
8.68220 5897 -20.5160 -0.267163
8.68457 5911 -19.5771 -0.254634
8.68677 5924 -20.3004 -0.263753
8.68896 5937 -18.9122 -0.245448
8.69131 5951 -18.1731 -0.235578
8.69350 5964 -17.5040 -0.226657
8.69584 5978 -16.7465 -0.216594
8.69801 5991 -15.6989 -0.202824
8.70018 6004 -16.5767 -0.213933
8.70251 6018 -15.2154 -0.196136
8.70483 6032 -16.8698 -0.217210
8.70699 6045 -16.8643 -0.216905
8.70930 6059 -16.9791 -0.218130
8.71144 6072 -16.8539 -0.216289
8.71375 6086 -17.4760 -0.224015
8.71604 6100 -18.0969 -0.231707
8.71817 6113 -17.5962 -0.225057
8.72046 6127 -18.2387 -0.233008
8.72274 6141 -18.2962 -0.233475
8.72502 6155 -18.5649 -0.236634
8.72729 6169 -18.8945 -0.240563
8.72956 6183 -19.1232 -0.243199
8.73182 6197 -19.6519 -0.249640
8.73408 6211 -20.9289 -0.265562
8.73617 6224 -21.6642 -0.274605
8.73858 6239 -22.3721 -0.283237
8.74082 6253 -23.0387 -0.291349
8.74305 6267 -21.4776 -0.271304
8.74528 6281 -21.5609 -0.272053
8.74751 6295 -22.4550 -0.283019
8.74973 6309 -23.5119 -0.296010
8.75195 6323 -22.3616 -0.281217
8.75432 6338 -22.4664 -0.282200
8.75653 6352 -21.9780 -0.275761
8.75873 6366 -20.7611 -0.260206
8.76092 6380 -20.8818 -0.261431
8.76327 6395 -20.1016 -0.251368
8.76546 6409 -20.7619 -0.259341
8.76780 6424 -20.2151 -0.252216
8.76997 6438 -21.1428 -0.263504
8.77230 6453 -21.4766 -0.267353
8.77447 6467 -20.9601 -0.260641
8.77678 6482 -21.7084 -0.269634
8.77894 6496 -22.2374 -0.275906
8.78125 6511 -21.0526 -0.260904
8.78355 6526 -21.3108 -0.263801
8.78569 6540 -20.9554 -0.259124
8.78798 6555 -19.4411 -0.240123
8.79027 6570 -19.3716 -0.238992
8.79255 6585 -19.1343 -0.235795
8.79467 6599 -18.9118 -0.232806
8.79694 6614 -19.3914 -0.238439
8.79921 6629 -17.7601 -0.218133
8.80147 6644 -17.5906 -0.215807
8.80372 6659 -17.9137 -0.219524
8.80597 6674 -17.7029 -0.216697
8.80822 6689 -17.4128 -0.212907
8.81046 6704 -18.9203 -0.231079
8.81269 6719 -18.3301 -0.223621
8.81492 6734 -19.7635 -0.240840
8.81730 6750 -21.8866 -0.266395
8.81952 6765 -21.4900 -0.261278
8.82173 6780 -22.4616 -0.272788
8.82394 6795 -23.0081 -0.279116
8.82629 6811 -24.4333 -0.296058
8.82849 6826 -25.3227 -0.306497
8.83069 6841 -24.5236 -0.296500
8.83303 6857 -24.1069 -0.291122
8.83521 6872 -23.1024 -0.278687
8.83754 6888 -21.6599 -0.260981
8.83971 6903 -21.8623 -0.263134
8.84203 6919 -21.2659 -0.255659
8.84419 6934 -20.5556 -0.246853
8.84650 6950 -21.4836 -0.257700
8.84865 6965 -20.4860 -0.245469
8.85095 6981 -21.3463 -0.255484
8.85324 6997 -21.3865 -0.255673
8.85552 7013 -22.9212 -0.273706
8.85766 7028 -22.8840 -0.272971
8.85993 7044 -21.5288 -0.256513
8.86220 7060 -21.6570 -0.257748
8.86446 7076 -21.5179 -0.255804
8.86672 7092 -21.7403 -0.258155
8.86898 7108 -23.1077 -0.274083
8.87122 7124 -24.6826 -0.292435
8.87347 7140 -24.2526 -0.287018
8.87571 7156 -26.5358 -0.313687
8.87794 7172 -24.7336 -0.292057
8.88017 7188 -24.2648 -0.286202
8.88239 7204 -24.3007 -0.286307
8.88475 7221 -24.3221 -0.286222
8.88696 7237 -23.9464 -0.281489
8.88917 7253 -23.5055 -0.276001
8.89151 7270 -23.2493 -0.272674
8.89371 7286 -22.3015 -0.261270
8.89590 7302 -20.9825 -0.245548
8.89823 7319 -21.2121 -0.247946
8.90041 7335 -20.6803 -0.241467
8.90273 7352 -20.7499 -0.241999
8.90490 7368 -19.2261 -0.223983
8.90721 7385 -18.6452 -0.216966
8.90951 7402 -18.7384 -0.217800
8.91166 7418 -17.4347 -0.202428
8.91395 7435 -16.0462 -0.186094
8.91624 7452 -15.0280 -0.174087
8.91838 7468 -15.0984 -0.174715
8.92066 7485 -14.1280 -0.163299
8.92292 7502 -13.8244 -0.159609
8.92519 7519 -13.8918 -0.160206
8.92745 7536 -14.9358 -0.172052
8.92970 7553 -15.4754 -0.178066
8.93195 7570 -16.5324 -0.190015
8.93419 7587 -15.0971 -0.173324
8.93643 7604 -16.7139 -0.191671
8.93866 7621 -15.3755 -0.176126
8.94089 7638 -14.7749 -0.169057
8.94324 7656 -14.0331 -0.160381
8.94546 7673 -14.1268 -0.161273
8.94768 7690 -14.1770 -0.161667
8.94988 7707 -14.7717 -0.168262
8.95222 7725 -16.0686 -0.182823
8.95442 7742 -16.8297 -0.191271
8.95674 7760 -17.0117 -0.193115
8.95893 7777 -16.3985 -0.185951
8.96124 7795 -15.6189 -0.176906
8.96342 7812 -15.9834 -0.180838
8.96572 7830 -15.5276 -0.175478
8.96789 7847 -15.5095 -0.175084
8.97018 7865 -14.0984 -0.158972
8.97246 7883 -13.4183 -0.151130
8.97462 7900 -13.3890 -0.150638
8.97689 7918 -12.5659 -0.141217
8.97916 7936 -14.0721 -0.157964
8.98143 7954 -13.2685 -0.148775
8.98369 7972 -14.1997 -0.159037
8.98595 7990 -13.6217 -0.152391
8.98820 8008 -14.3295 -0.160128
8.99044 8026 -14.8457 -0.165711
8.99268 8044 -15.9685 -0.178044
8.99492 8062 -16.3564 -0.182165
8.99715 8080 -17.8861 -0.198980
8.99937 8098 -17.5456 -0.194976
9.00172 8117 -17.4048 -0.193184
9.00393 8135 -18.4996 -0.205108
9.00614 8153 -17.6950 -0.195971
9.00847 8172 -16.9751 -0.187779
9.01067 8190 -17.1948 -0.190000
9.01286 8208 -15.7311 -0.173637
9.01518 8227 -14.1209 -0.155683
9.01736 8245 -13.3454 -0.146973
9.01966 8264 -13.7426 -0.151173
9.02196 8283 -14.0565 -0.154449
9.02413 8301 -14.7426 -0.161811
9.02642 8320 -13.7632 -0.150889
9.02870 8339 -14.2499 -0.156046
9.03085 8357 -14.6423 -0.160171
9.03313 8376 -16.3201 -0.178322
9.03539 8395 -16.2029 -0.176841
9.03765 8414 -17.1069 -0.186497
9.03991 8433 -17.6250 -0.191928
9.04216 8452 -19.2302 -0.209172
9.04440 8471 -19.4496 -0.211321
9.04664 8490 -20.0943 -0.218082
9.04888 8509 -19.5541 -0.211981
9.05111 8528 -20.0343 -0.216945
9.05345 8548 -21.0707 -0.227901
9.05567 8567 -20.1156 -0.217330
9.05789 8586 -21.6637 -0.233796
9.06010 8605 -22.4845 -0.242387
9.06242 8625 -23.1649 -0.249431
9.06462 8644 -23.2234 -0.249786
9.06693 8664 -22.5051 -0.241780
9.06912 8683 -22.9844 -0.246660
9.07142 8703 -21.9755 -0.235561
9.07360 8722 -22.3128 -0.238916
9.07589 8742 -22.3109 -0.238623
9.07818 8762 -22.0558 -0.235625
9.08035 8781 -20.9292 -0.223347
9.08262 8801 -22.2065 -0.236708
9.08489 8821 -20.8725 -0.222237
9.08716 8841 -19.6168 -0.208630
9.08941 8861 -20.0841 -0.213359
9.09167 8881 -19.0964 -0.202638
9.09392 8901 -17.4719 -0.185192
9.09616 8921 -16.8006 -0.177876
9.09840 8941 -16.1096 -0.170370
9.10064 8961 -16.7899 -0.177366
9.10287 8981 -16.5449 -0.174583
9.10509 9001 -17.0808 -0.180038
9.10742 9022 -16.7727 -0.176584
9.10964 9042 -17.3335 -0.182286
9.11185 9062 -19.9746 -0.209829
9.11416 9083 -21.0599 -0.220974
9.11636 9103 -20.5450 -0.215335
9.11866 9124 -21.4341 -0.224395
9.12085 9144 -21.3013 -0.222761
9.12315 9165 -20.4850 -0.213978
9.12533 9185 -18.7337 -0.195472
9.12761 9206 -19.6848 -0.205161
9.12989 9227 -18.7314 -0.195002
9.13216 9248 -19.4333 -0.202080
9.13443 9269 -19.5090 -0.202637
9.13659 9289 -18.7764 -0.194817
9.13884 9310 -17.8424 -0.184918
9.14110 9331 -19.4758 -0.201619
9.14335 9352 -20.3145 -0.210065
9.14559 9373 -19.2389 -0.198720
9.14783 9394 -19.4233 -0.200401
9.15017 9416 -20.3270 -0.209478
9.15239 9437 -20.9624 -0.215787
9.15462 9458 -22.1745 -0.228010
9.15683 9479 -23.0309 -0.236553
9.15915 9501 -23.1284 -0.237279
9.16136 9522 -23.6376 -0.242236
9.16367 9544 -23.0216 -0.235652
9.16587 9565 -22.8413 -0.233550
9.16816 9587 -22.0499 -0.225199
9.17035 9608 -23.8516 -0.243333
9.17264 9630 -21.4860 -0.218949
9.17482 9651 -21.3641 -0.217470
9.17709 9673 -22.7610 -0.231425
9.17937 9695 -22.3366 -0.226852
9.18163 9717 -22.2872 -0.226095
9.18389 9739 -23.1996 -0.235084
9.18615 9761 -22.9141 -0.231930
9.18840 9783 -23.3729 -0.236307
9.19065 9805 -22.2572 -0.224774
9.19289 9827 -22.2710 -0.224662
9.19513 9849 -22.1186 -0.222876
9.19736 9871 -24.6625 -0.248231
9.19958 9893 -25.0380 -0.251731
9.20190 9916 -24.9270 -0.250324
9.20412 9938 -25.0692 -0.251473
9.20633 9960 -25.3372 -0.253880
9.20864 9983 -26.9259 -0.269488
9.21084 10005 -25.6909 -0.256845
9.21314 10028 -25.1722 -0.251370
9.21533 10050 -24.6233 -0.245619
9.21761 10073 -24.8557 -0.247655
9.21989 10096 -25.8215 -0.256984
9.22207 10118 -26.4533 -0.262986
9.22434 10141 -25.1293 -0.249540
9.22661 10164 -24.8906 -0.246889
9.22887 10187 -25.6017 -0.253656
9.23112 10210 -25.2357 -0.249748
9.23337 10233 -23.9768 -0.237022
9.23562 10256 -21.6553 -0.213833
9.23786 10279 -21.6150 -0.213197
9.24009 10302 -21.4678 -0.211508
9.24232 10325 -23.3571 -0.229866
9.24455 10348 -22.4456 -0.220650
9.24687 10372 -20.5614 -0.201893
9.24908 10395 -21.2749 -0.208668
9.25139 10419 -21.6372 -0.211976
9.25359 10442 -21.2938 -0.208382
9.25579 10465 -20.2432 -0.197883
9.25808 10489 -19.6943 -0.192298
9.26037 10513 -18.9841 -0.185151
9.26255 10536 -19.3746 -0.188753
9.26483 10560 -19.4964 -0.189724
9.26710 10584 -19.2833 -0.187438
9.26936 10608 -19.5054 -0.189382
9.27162 10632 -19.8825 -0.192825
9.27388 10656 -19.0734 -0.184770
9.27613 10680 -19.8600 -0.192173
9.27837 10704 -19.1287 -0.184890
9.28061 10728 -19.8427 -0.191576
9.28285 10752 -18.7800 -0.181114
9.28508 10776 -18.8369 -0.181460
9.28730 10800 -19.0180 -0.183001
9.28961 10825 -16.7576 -0.161063
9.29183 10849 -16.7948 -0.161242
9.29404 10873 -17.2509 -0.165439
9.29633 10898 -20.5050 -0.196420
9.29853 10922 -21.4603 -0.205345
9.30082 10947 -21.4706 -0.205209
9.30310 10972 -23.1477 -0.220986
9.30529 10996 -21.1479 -0.201674
9.30756 11021 -20.4320 -0.194625
9.30982 11046 -21.8629 -0.208020
9.31208 11071 -22.7182 -0.215914
9.31434 11096 -23.7579 -0.225540
9.31659 11121 -23.6079 -0.223865
9.31884 11146 -22.5033 -0.213151
9.32108 11171 -21.1512 -0.200119
9.32331 11196 -20.7238 -0.195856
9.32554 11221 -21.1173 -0.199353
9.32786 11247 -19.2995 -0.181982
9.33008 11272 -19.7230 -0.185769
9.33229 11297 -21.7132 -0.204288
9.33459 11323 -20.8593 -0.196028
9.33680 11348 -21.6108 -0.202866
9.33909 11374 -21.5169 -0.201755
9.34128 11399 -21.0375 -0.197043
9.34356 11425 -21.0479 -0.196915
9.34583 11451 -22.0578 -0.206130
9.34810 11477 -23.4770 -0.219143
9.35028 11502 -24.5857 -0.229242
9.35253 11528 -24.0356 -0.223861
9.35479 11554 -25.5072 -0.237299
9.35703 11580 -27.4457 -0.255047
9.35928 11606 -27.6085 -0.256272
9.36152 11632 -27.7042 -0.256873
9.36383 11659 -26.9961 -0.250017
9.36606 11685 -25.4071 -0.235039
9.36828 11711 -26.9617 -0.249144
9.37059 11738 -24.1248 -0.222673
9.37280 11764 -24.6161 -0.226956
9.37509 11791 -23.6986 -0.218246
9.37729 11817 -24.6860 -0.227089
9.37958 11844 -25.1042 -0.230673
9.38177 11870 -24.5699 -0.225516
9.38404 11897 -22.7300 -0.208392
9.38631 11924 -22.1085 -0.202464
9.38857 11951 -21.1745 -0.193691
9.39083 11978 -20.2384 -0.184920
9.39308 12005 -20.6500 -0.188468
9.39533 12032 -21.9737 -0.200325
9.39757 12059 -19.8528 -0.180786
9.39980 12086 -20.0801 -0.182652
9.40203 12113 -20.0649 -0.182310
9.40426 12140 -20.5550 -0.186556
9.40656 12168 -19.9774 -0.181105
9.40878 12195 -19.6727 -0.178145
9.41107 12223 -19.4122 -0.175585
9.41328 12250 -20.9861 -0.189611
9.41556 12278 -19.2508 -0.173734
9.41776 12305 -18.2864 -0.164849
9.42003 12333 -18.1334 -0.163284
9.42230 12361 -21.8720 -0.196726
9.42456 12389 -20.0438 -0.180078
9.42682 12417 -19.5605 -0.175538
9.42899 12444 -19.0864 -0.171098
9.43124 12472 -17.3371 -0.155242
9.43356 12501 -16.5899 -0.148378
9.43580 12529 -16.0128 -0.143057
9.43803 12557 -16.6508 -0.148591
9.44026 12585 -16.3567 -0.145804
9.44256 12614 -17.1899 -0.153055
9.44478 12642 -18.1058 -0.161031
9.44699 12670 -18.8918 -0.167836
9.44928 12699 -20.0155 -0.177616
9.45156 12728 -19.0383 -0.168752
9.45376 12756 -20.2028 -0.178877
9.45603 12785 -19.6690 -0.173953
9.45829 12814 -18.9506 -0.167410
9.46055 12843 -18.4837 -0.163101
9.46273 12871 -17.4443 -0.153761
9.46498 12900 -18.6732 -0.164409
9.46731 12930 -18.7973 -0.165309
9.46955 12959 -17.3941 -0.152797
9.47178 12988 -18.2429 -0.160075
9.47401 13017 -18.5953 -0.162985
9.47624 13046 -18.9385 -0.165809
9.47853 13076 -18.4235 -0.161115
9.48075 13105 -17.1330 -0.149663
9.48304 13135 -16.5690 -0.144571
9.48524 13164 -17.7262 -0.154498
9.48752 13194 -16.7795 -0.146080
9.48979 13224 -17.9779 -0.156335
9.49198 13253 -19.9652 -0.173427
9.49424 13283 -21.4010 -0.185689
9.49650 13313 -21.8267 -0.189169
9.49875 13343 -21.8609 -0.189252
9.50099 13373 -22.0914 -0.191033
9.50323 13403 -23.3829 -0.201975
9.50547 13433 -22.8815 -0.197423
9.50777 13464 -19.9818 -0.172205
9.51000 13494 -19.8571 -0.170941
9.51222 13524 -19.7308 -0.169665
9.51451 13555 -20.0225 -0.171977
9.51672 13585 -18.0216 -0.154619
9.51900 13616 -18.8442 -0.161493
9.52127 13647 -17.6668 -0.151230
9.52347 13677 -16.2532 -0.138977
9.52573 13708 -18.7098 -0.159802
9.52799 13739 -18.8322 -0.160666
9.53025 13770 -18.4150 -0.156929
9.53250 13801 -18.1472 -0.154473
9.53474 13832 -19.2401 -0.163593
9.53698 13863 -17.2880 -0.146830
9.53921 13894 -19.0818 -0.161885
9.54151 13926 -19.0805 -0.161687
9.54374 13957 -22.9978 -0.194666
9.54603 13989 -22.8441 -0.193144
9.54824 14020 -20.9152 -0.176639
9.55052 14052 -22.2882 -0.188020
9.55272 14083 -22.0204 -0.185557
9.55499 14115 -21.4245 -0.180331
9.55726 14147 -21.9349 -0.184418
9.55952 14179 -20.8624 -0.175203
9.56177 14211 -21.0383 -0.176481
9.56402 14243 -20.2291 -0.169503
9.56627 14275 -21.4082 -0.179181
9.56850 14307 -23.0308 -0.192546
9.57074 14339 -22.5808 -0.188573
9.57297 14371 -21.9940 -0.183468
9.57526 14404 -20.8527 -0.173748
9.57748 14436 -19.6268 -0.163353
9.57976 14469 -21.1409 -0.175754
9.58197 14501 -23.6903 -0.196731
9.58425 14534 -23.8445 -0.197786
9.58645 14566 -23.2276 -0.192457
9.58871 14599 -20.9713 -0.173566
9.59097 14632 -20.3540 -0.168267
9.59322 14665 -18.7748 -0.155036
9.59547 14698 -20.4737 -0.168876
9.59771 14731 -19.5498 -0.161075
9.59995 14764 -20.2983 -0.167054
9.60225 14798 -19.8938 -0.163537
9.60447 14831 -20.0576 -0.164700
9.60670 14864 -22.3143 -0.183027
9.60898 14898 -21.4070 -0.175385
9.61119 14931 -21.4784 -0.175775
9.61347 14965 -21.9830 -0.179700
9.61574 14999 -20.9205 -0.170821
9.61794 15032 -21.7949 -0.177765
9.62020 15066 -20.0953 -0.163718
9.62245 15100 -20.4159 -0.166142
9.62470 15134 -19.0083 -0.154513
9.62694 15168 -18.4944 -0.150167
9.62918 15202 -18.2306 -0.147860
9.63148 15237 -17.6087 -0.142652
9.63371 15271 -17.0544 -0.138007
9.63593 15305 -14.6029 -0.118039
9.63822 15340 -15.3805 -0.124182
9.64043 15374 -15.6356 -0.126102
9.64271 15409 -15.0304 -0.121083
9.64498 15444 -14.2017 -0.114278
9.64724 15479 -14.0219 -0.112703
9.64943 15513 -15.4070 -0.123700
9.65169 15548 -15.4747 -0.124104
9.65394 15583 -16.9304 -0.135625
9.65618 15618 -16.6638 -0.133340
9.65848 15654 -16.2722 -0.130057
9.66072 15689 -16.5762 -0.132338
9.66294 15724 -19.0900 -0.152238
9.66523 15760 -20.8930 -0.166427
9.66745 15795 -19.7215 -0.156920
9.66973 15831 -18.7056 -0.148668
9.67193 15866 -19.1830 -0.152294
9.67420 15902 -18.9250 -0.150075
9.67646 15938 -20.6360 -0.163459
9.67872 15974 -21.7749 -0.172286
9.68097 16010 -24.8043 -0.196034
9.68321 16046 -24.4527 -0.193038
9.68546 16082 -25.7994 -0.203442
9.68769 16118 -27.8133 -0.219077
9.68992 16154 -26.1821 -0.205998
9.69221 16191 -24.2598 -0.190656
9.69443 16227 -25.6634 -0.201463
9.69671 16264 -28.4370 -0.222982
9.69892 16300 -29.6296 -0.232077
9.70119 16337 -29.7820 -0.233007
9.70345 16374 -27.4211 -0.214293
9.70571 16411 -25.0302 -0.195387
9.70796 16448 -26.5044 -0.206663
9.71021 16485 -25.4047 -0.197866
9.71245 16522 -25.2565 -0.196491
9.71469 16559 -25.9698 -0.201814
9.71692 16596 -25.5462 -0.198301
9.71920 16634 -25.9200 -0.200972
9.72143 16671 -25.8327 -0.200073
9.72370 16709 -27.2443 -0.210766
9.72591 16746 -29.7083 -0.229574
9.72818 16784 -30.6397 -0.236503
9.73044 16822 -30.7853 -0.237358
9.73270 16860 -29.2030 -0.224904
9.73495 16898 -28.7511 -0.221175
9.73720 16936 -28.2764 -0.217280
9.73944 16974 -26.9249 -0.206662
9.74167 17012 -26.4397 -0.202711
9.74391 17050 -24.6999 -0.189161
9.74619 17089 -21.9309 -0.167764
9.74841 17127 -21.8381 -0.166868
9.75069 17166 -20.3718 -0.155488
9.75290 17204 -20.2511 -0.154395
9.75516 17243 -21.1306 -0.160918
9.75742 17282 -19.3812 -0.147429
9.75967 17321 -19.6696 -0.149455
9.76192 17360 -19.6566 -0.149188
9.76417 17399 -18.7577 -0.142206
9.76641 17438 -18.1555 -0.137486
9.76864 17477 -18.5849 -0.140581
9.77093 17517 -18.7714 -0.141830
9.77315 17556 -16.7427 -0.126361
9.77543 17596 -18.1434 -0.136777
9.77764 17635 -17.8466 -0.134390
9.77991 17675 -19.1971 -0.144396
9.78217 17715 -21.5436 -0.161863
9.78442 17755 -21.5995 -0.162100
9.78667 17795 -23.3631 -0.175138
9.78892 17835 -26.4688 -0.198197
9.79116 17875 -27.5741 -0.206243
9.79339 17915 -28.7225 -0.214592
9.79568 17956 -27.0693 -0.202010
9.79790 17996 -27.2575 -0.203188
9.80018 18037 -28.9853 -0.215822
9.80240 18077 -30.2805 -0.225216
9.80466 18118 -30.1282 -0.223830
9.80692 18159 -28.1597 -0.208969
9.80918 18200 -30.3624 -0.225061
9.81143 18241 -31.9184 -0.236329
9.81367 18282 -29.5187 -0.218316
9.81591 18323 -29.8885 -0.220804
9.81815 18364 -32.1079 -0.236935
9.82038 18405 -34.0844 -0.251239
9.82266 18447 -35.5268 -0.261573
9.82488 18488 -32.0863 -0.235980
9.82715 18530 -32.6568 -0.239903
9.82941 18572 -31.9347 -0.234333
9.83167 18614 -29.3553 -0.215163
9.83387 18655 -26.3953 -0.193254
9.83612 18697 -24.2208 -0.177134
9.83842 18740 -23.2753 -0.170024
9.84065 18782 -24.9892 -0.182340
9.84289 18824 -21.1119 -0.153876
9.84512 18866 -19.5098 -0.142041
9.84739 18909 -18.1413 -0.131927
9.84966 18952 -19.6813 -0.142964
9.85188 18994 -18.0526 -0.130988
9.85414 19037 -17.4342 -0.126358
9.85640 19080 -19.1661 -0.138754
9.85865 19123 -20.0419 -0.144931
9.86089 19166 -20.3275 -0.146831
9.86313 19209 -18.4863 -0.133382
9.86537 19252 -18.8307 -0.135716
9.86765 19296 -20.2068 -0.145466
9.86988 19339 -19.9586 -0.143520
9.87215 19383 -19.5014 -0.140074
9.87437 19426 -18.5912 -0.133388
9.87663 19470 -18.5072 -0.132635
9.87889 19514 -19.1059 -0.136771
9.88114 19558 -21.9675 -0.157079
9.88339 19602 -21.6175 -0.154403
9.88563 19646 -22.4024 -0.159830
9.88787 19690 -21.8478 -0.155699
9.89015 19735 -22.6034 -0.160900
9.89238 19779 -22.4690 -0.159765
9.89465 19824 -23.0319 -0.163582
9.89687 19868 -22.1247 -0.156964
9.89913 19913 -21.2303 -0.150448
9.90139 19958 -18.8605 -0.133504
9.90364 20003 -17.1848 -0.121506
9.90588 20048 -15.8727 -0.112102
9.90813 20093 -14.2186 -0.100308
9.91036 20138 -13.6697 -0.096327
9.91260 20183 -13.6797 -0.096291
9.91487 20229 -13.2255 -0.092988
9.91709 20274 -14.0649 -0.098779
9.91936 20320 -13.9774 -0.098054
9.92162 20366 -14.8225 -0.103865
9.92388 20412 -13.2064 -0.092436
9.92613 20458 -10.6294 -0.074315
9.92838 20504 -9.0788 -0.063403
9.93062 20550 -8.6731 -0.060502
9.93285 20596 -11.8337 -0.082457
9.93513 20643 -12.9034 -0.089808
9.93736 20689 -15.4549 -0.107448
9.93963 20736 -15.1569 -0.105256
9.94184 20782 -14.6432 -0.101576
9.94410 20829 -14.2851 -0.098981
9.94636 20876 -15.2724 -0.105702
9.94860 20923 -18.0184 -0.124567
9.95085 20970 -16.4763 -0.113778
9.95309 21017 -20.1255 -0.138823
9.95537 21065 -18.4771 -0.127307
9.95760 21112 -17.7470 -0.122141
9.95987 21160 -18.6072 -0.127916
9.96209 21207 -18.8311 -0.129311
9.96435 21255 -20.0218 -0.137332
9.96660 21303 -20.7727 -0.142322
9.96885 21351 -17.7110 -0.121209
9.97110 21399 -17.6428 -0.120607
9.97334 21447 -15.9891 -0.109180
9.97558 21495 -14.7267 -0.100447
9.97785 21544 -16.9685 -0.115606
9.98008 21592 -15.9276 -0.108393
9.98234 21641 -16.5027 -0.112180
9.98461 21690 -15.7440 -0.106902
9.98686 21739 -18.1550 -0.123133
9.98907 21787 -19.6882 -0.133385
9.99136 21837 -17.8555 -0.120830
9.99360 21886 -19.9227 -0.134668
9.99584 21935 -21.7462 -0.146830
9.99807 21984 -25.4611 -0.171721
10.00034 22034 -23.8944 -0.160972
10.00261 22084 -25.1908 -0.169513
10.00482 22133 -24.0200 -0.161455
10.00708 22183 -24.5382 -0.164753
10.00933 22233 -23.8257 -0.159789
10.01158 22283 -23.8747 -0.159938
10.01382 22333 -23.5650 -0.157686
10.01610 22384 -21.3628 -0.142787
10.01833 22434 -22.6933 -0.151511
10.02056 22484 -25.0916 -0.167337
10.02282 22535 -26.4775 -0.176380
10.02509 22586 -26.3575 -0.175382
10.02734 22637 -25.9209 -0.172283
10.02959 22688 -26.2178 -0.174060
10.03184 22739 -27.2010 -0.180384
10.03408 22790 -25.4770 -0.168763
10.03631 22841 -28.7122 -0.189981
10.03859 22893 -29.9515 -0.197956
10.04081 22944 -30.6527 -0.202364
